"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_62c62392b5f43cda20577256f55085d1",2.29793833915881,-2.03846255510812,0.988916294964829,-2.06130950161017,0.0392735223130662,0.210259362575077
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_875d11b2ce77533a299eb6d388114438",1.83206967508984,0.00816075561247853,0.984127070775208,0.00829237997289334,0.993383713873975,0.995038745572791
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_4427bb22c818e334d8b3783654dbd976",1.31282680486735,0.00815111502289455,0.90655466658637,0.00899131108506402,0.992826068365148,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_eacf74aac57de193b5e43fc871b43ba1",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_580c7ec6dc1c91e3e81e74463475459b",2.57926358932114,0.00817157761780635,1.09514908312419,0.00746161207065515,NA,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_chlamydosporum_ad0dd9b4fa1cf702d5d58ee24a8e7bcf",1.91519592710185,0.00816321432765183,1.00488543311534,0.00812352737798607,0.993518434214178,0.995038745572791
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65f435f8b3f2fb826a1443eeddb01e3e",5.71250631078684,-1.94388581436727,1.15031477035678,-1.68987294996165,0.0910522636519318,0.294580852991544
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_1b043ddfcca6150ffb9265e749772b8d",2.83123568033646,2.7406438646055,0.939621648706327,2.91675257629369,NA,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_8f7e6855a856cb18fa29db736b63f043",4.73609050723231,-3.40449123090945,1.11004874522076,-3.06697453203498,0.00216237280094811,0.0371657825162957
"Fungi_Mucoromycota_Mucoromycetes_Mucorales_Rhizopodaceae_Rhizopus_Rhizopus_arrhizus_dde53d93df8e2c7f4901e7ed97745a92",5.87814434582684,4.41442734326982,1.05335483745744,4.19082647773777,NA,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_bcbee59ce1c717160428ffcbabc3947d",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_33989899dacf28369976e2ac363a9d8e",5.42852098200171,4.27898111795968,1.04112411458326,4.1099625472343,NA,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d1e1700370f2bdbb8522318725c6cfe",2.15467334109938,0.00816638030545926,1.03669194795371,0.00787734516659321,0.993714852913112,0.995038745572791
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_9774b4adaa7559434ed8b66eefbb1908",1.5957432185083,1.59287338258694,0.793755142504982,2.00675661459031,0.044775584531391,0.210259362575077
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dd9fe73ae55defd0e8ede2df146bde6c",5.16969582602539,1.68984350461026,1.03667031131808,1.6300683893047,NA,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0fea26f8f2fc3b99ac25c434a867021f",2.25286661815928,2.32207337882472,0.810825743596089,2.86383775695886,0.00418542329098086,0.0605784950010388
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Albifimbria_Albifimbria_verrucaria_0700cbc81500afa4bd27b85f0a908d7f",1.50594136073667,1.39076969984401,0.788043852799784,1.76483795273936,0.0775910040977434,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_43d94ca754bf823cb2fd7acf1b54cde1",1.82610895145701,-1.51464492985289,0.884730761607079,-1.71198402449758,0.0868996125711463,0.293259145468299
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_0e18aed1c33b781724f2f160277cb5d4",1.35959605688024,-0.692320434671484,0.85819140253879,-0.806720310438196,0.419827639865467,NA
"Fungi_Mortierellomycota_unclassified_unclassified_unclassified_unclassified_unclassified_c90c0a27fcea4c7d2fd586b862c4e470",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_4bec0ff9018064d50fac26256474d3cd",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_47c866522f507673489a421137d80cbf",4.26068716943218,-1.99529495775182,0.944495073238796,-2.11255200189631,0.0346391306128214,0.200494830720469
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Fusariella_unclassified_7b8c5ed9db3a3d58b3a3ad225fda51be",2.1926777159823,2.06748528574807,0.87478646548907,2.36341709355574,0.0181072776168421,0.148569234266306
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Pithoascus_Pithoascus_sp_38a8e4b6f86e23f6fe353532140ce538",1.31150182747133,0.00815109003367666,0.906384864604621,0.00899296794550104,0.992824746435232,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0a329ac91be64383daf77ed1166370ab",1.31351707533643,0.0081506070353838,0.902945879441961,0.00902668390316045,0.992797846085031,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_d027b206d492fee5af0ffc4153db0182",1.54433763165016,-1.07760635007003,0.874704720277249,-1.23196585669329,0.217961838621676,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ed1365c267b1c4799a6de0ed141e63c7",1.54800698891294,-0.206951624268512,0.803855909170428,-0.257448657038653,0.796832445445858,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_7337a8a4516128e5765b084cb6e10397",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_83067b1f7bc893c14cab9bc2a7f2dae4",2.67131209212239,0.101092904429238,0.851250002379906,0.118758184019506,0.905466938478502,0.995038745572791
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_6e1da7e6981d91104fe20849c4cdb005",2.20420276441139,0.851494928301295,0.945997332699591,0.90010288493244,0.368065500902554,0.62480254782841
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_sp_d4c27a96404796545fb072b7120429e2",6.57899820305963,-1.53649075838131,1.17009033206482,-1.31313858107854,NA,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3396369cd86d5c1ae54d6c9c12fff02a",1.87595046391532,0.00816344658439157,1.00610384228475,0.00811392049338893,0.99352609914646,0.995038745572791
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Naganishia_Naganishia_albida_8a0dfb1da454536c521206e716f726fa",3.99132912820195,0.00817688414888818,1.18147876768406,0.00692088962793344,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_aa0ae4c5ba8515944de6a47068c9f087",2.19905827908238,0.580432401733719,0.833206733263296,0.696624713365464,0.486037685614886,0.738455047204937
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_035b50f808b955be3f7b318c05051928",6.662468566533,4.06053848128397,1.17039009953903,3.46938895235293,NA,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Stemphylium_Stemphylium_vesicarium_e36f996427f851d3b793e87bd1c3c0b9",1.82535451917925,-1.23743352479271,0.914287040371355,-1.35344095470291,0.175914801155139,0.387012562541305
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d726983242a36b272e1e813407e79299",4.97936997518487,1.22112042489961,0.998275980640397,1.22322929588695,NA,NA
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_dfd2d01f38d591353195ee33dee16df2",3.47456645449654,3.46636719611246,0.9239955784422,3.75149760127266,0.000175781435284397,0.0069056992433156
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_fe298d4ecc56c89f20686e6b168d406f",4.16171758594492,-3.18033360289166,1.04785596089863,-3.03508661645083,0.0024046661663021,0.0372223450757328
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_81211b6392dda997c3b382c30dc82a07",3.20959011892799,0.00817596588885538,1.16733070802527,0.00700398424597805,NA,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_c13256d84e163051d035562e5fa93db7",1.82682326740888,-0.990023226298916,0.919870593174964,-1.07626358929664,0.281809387732543,0.514542350801747
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_1efa5e91460354726858b6989369c715",1.82912929826003,1.26889134064136,0.849540126993787,1.49362143155204,0.135274594576624,0.350948240646901
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_caespitosus_2fcbd7f8507aa032b37c4581aac671c7",3.32390464142164,3.38024616574328,0.954018688829735,3.54316556407267,NA,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_fee0bd9327a76e7b548800012822a072",2.05307712871493,-1.79321880075293,0.955347614874584,-1.87703279186847,0.0605135996347633,0.240717117823177
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_42a4db94d1977a20ceaf6d44477d3089",4.81702099351867,-2.37862455915264,1.17993952397784,-2.01588684065245,0.0438118099670909,0.210259362575077
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_15d48590da92853e1108f13175ec3cad",2.10790408908649,0.00816688697551099,1.04074399314994,0.00784716225052894,0.993738934651521,0.995038745572791
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_Claroideoglomus_Claroideoglomus_drummondii_37c3d7cd821ffdf83ec1005a5deaf4cf",1.41089346975645,1.14864340114777,0.787742191862917,1.45814634916452,0.144800208190063,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e074576169c0d657037dbede53766834",3.88513566557633,0.00817776711903573,1.18557286025559,0.00689773475185048,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_8b83a48a4703a3b6dcc2806896fd4dd0",4.39620655682629,-3.27622975591559,1.04972640568724,-3.12103205003278,0.00180218418958444,0.0353810567656476
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_8cdb233341eff17372f51b5a8bcf2194",1.40898653989837,0.00815307860828059,0.920651292969668,0.00885577272365728,0.992934208025384,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6afb8a9e912429b1319e94e4ccc582cb",1.59062211901916,1.26613049918074,0.802853096214309,1.57703881961834,0.114786593086188,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_bf16d3d69078e7ae628d21190cdc6952",1.54773767205927,-1.08017627133164,0.875199436939279,-1.23420585724917,0.21712620540243,NA
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_c00f4501057e3ad76a012c535e9849d9",1.45359474121874,1.26995199738179,0.772827106809246,1.64325498703715,0.100330187290255,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_0e71a7b8d3c35158e355a31499fdc523",5.54281639479823,3.96616755541519,1.00665088683047,3.93996330535508,8.14940733982394e-05,0.00448217403690317
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_62e7847bce7c5bdae3f1ae4be27ea0de",9.82062809812726,0.00818231895727938,1.28749035627454,0.00635524679264829,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_92198d56c021ef91b16bde1df576f71e",1.68820140285502,-0.313292763691358,0.930738545529592,-0.33660662835565,0.736413458819431,0.990007804321773
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_2c58810d3830f1e6a031bbff3322e451",3.69996071467059,-1.68560349874378,1.12852210873714,-1.49363799405758,0.135270263200832,0.350948240646901
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_215c6f13903ab4f20dadbd7514bf74dd",2.43666757296047,2.72640335088757,0.835052150323093,3.26494979964148,0.00109483478430985,0.025322008719332
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_9da25192a9b7e361bba219d5e24c27a7",2.01712666693703,-0.898795333297628,0.96324808508956,-0.933088108048573,0.350774478605972,0.606685418972594
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_4b1839d60fe1cf7a681800f7d94b8bb9",1.86875791943796,0.00816248689092093,0.998017172522379,0.00817870384964533,0.993474411221811,0.995038745572791
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_61a6a512dda429f834bfd0e3a411fbaf",3.00278598712658,-0.797177022734323,1.07500443117047,-0.741556964436282,NA,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_b3222d17334f15534bf61cae67c0c130",3.18880163133951,0.00817521047643427,1.14494877134228,0.00714024127634119,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_66db2541657b0a94ab2355702fcf1566",1.45396258867183,-0.899375106374596,0.864006314584891,-1.04093580242721,0.297905344020724,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_86a6eedbf0df7fdc62fab937ea2e0d21",4.26233019916308,3.84924693287189,1.00160321386686,3.84308564467479,NA,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4af4c0fcaa8c0c3b9508442cd5d820c6",1.35959605688024,0.493057092644502,0.839972344858948,0.586992054753063,0.557209042844011,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_4ffffb944e957ebb4eb26e4a464b6fa5",4.17840613625351,2.42240361448662,0.966182529052324,2.50719045485394,NA,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_736c09d118d863a81b8a4cb2437f16bc",2.34065537210951,2.00017976263101,0.866291282963015,2.30889979152244,0.0209491425689809,0.164600405899135
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3037a94c1ab31056e195a4b20ce91547",1.45245145960112,-0.576101560557907,0.872187067091777,-0.660525227092465,0.508916835045595,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_05b814f9a5105efe40b622261be7b85b",1.07864445513377,0.200984960184947,0.908504413663602,0.221226179160168,0.824916326187689,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_c1c31b9e872228ae9d2e3c28a68ee970",2.02806998088988,1.32980487583645,0.855214313602723,1.55493758077369,0.119960935941029,0.336625075344724
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4b4ef4bf7a3524258ec89e1927c7fe18",7.6782418743515,4.85920729123466,1.08964957567158,4.45942200109588,NA,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_dea188b9db7926062b51e54c995b9d4a",1.31329996359067,-0.577135146993257,0.858348817560146,-0.672378332894734,0.501342872895014,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Microascaceae_gen_Incertae_sedis_Microascaceae_sp_8131f35ee7c0b7f93dc5d1cef12d6f86",1.63656821319821,-0.797730144383973,0.876403770469753,-0.910231301214495,0.362700539892717,0.619519555717373
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_unclassified_unclassified_unclassified_67649ea7be13fbbd5c9480b1ff1675be",2.30913939365648,2.07442069794094,0.840322953583121,2.46859935111335,0.0135642992576979,0.124339409862231
"Fungi_Basidiomycota_Microbotryomycetes_Sporidiobolales_Sporidiobolaceae_Rhodosporidiobolus_unclassified_1f01ef488472436df32c73451fd4cd6e",1.31282680486735,0.00815111502289455,0.90655466658637,0.00899131108506402,0.992826068365148,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_16ca675244de9d23fed2ebca73b702a7",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_sp_352fc64635cf5cb0bb7e04268efec285",1.50174453416979,0.00815547730772821,0.938176959725347,0.00869289873641295,0.993064157662578,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_f5dc981776c7fa8c11981ed10ac74e38",2.25124195238965,1.27093631009469,0.924530709530547,1.37468263303015,0.169229857718129,0.375308152197463
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_5ae82e2ad0682c5b9fc2cbd9ce7872a1",2.10790408908649,2.38193548844157,0.852280197959104,2.79477980850127,0.00519350753869213,0.0649188442336516
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Melanommataceae_Herpotrichia_Herpotrichia_striatispora_887c9b526fde69f9d2765b7d64c64e24",1.36101135719659,-0.693250956007366,0.858334174693145,-0.807670225009046,0.419280448498596,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_41d612a6894567de8d7ae6359af7103c",1.7294438964463,0.00816002999016668,0.975894369303283,0.0083615914250969,0.993328493039346,0.995038745572791
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_subcrispa_985c5e7a4f016ba61ea0f955fd265178",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_3ee37154a801064ce0ee63820ee308fa",2.01507532314569,-0.800015504123693,0.966817371709985,-0.827473241103152,0.40796888281531,0.667806206989347
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Corynascella_Corynascella_inquinata_889713344b2c525cb04d47129aa31408",1.77688642878037,-1.44848655759868,0.911748787122296,-1.58869041347503,0.11213030431882,0.328040783911443
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_3117e0f92daabf1270f6adbabaca162b",1.5957432185083,0.0081572705834016,0.95279242744574,0.00856143515463251,0.993169046521306,0.995038745572791
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c6092e7243566280037e39a1730d2bbe",2.43375336646627,-1.69169657428676,0.967057002983744,-1.74932456832143,0.0802349314951647,0.284309709792887
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Kiflimonium_Kiflimonium_curvulum_469e0a384735dfe382a619d158b9b533",1.68257604236884,1.14083881223652,0.829012504379011,1.37614186301217,0.168777716994667,0.375308152197463
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_777091df3c3995c638fe72943f47b3f8",1.26605755285446,0.685516499099063,0.809577538347404,0.846758298776931,0.397129856308722,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_16ca22b06a32bfab7dc679d7ea7206da",1.91850837059189,-1.16184843103052,0.932589256407741,-1.24583081249067,0.212826514914483,0.433535493344318
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Westerdykella_Westerdykella_ornata_f3fec96908836efb583798518d65842e",1.31329996359067,-0.577135146993257,0.858348817560146,-0.672378332894734,0.501342872895014,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d17a6af9e9d134c06eef469335a05379",1.98042267649436,2.21751342756429,0.837743379597649,2.64700799978786,0.0081207431915222,0.0858924760641771
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Preussia_Preussia_terricola_fe7b11bf2e9c118295400f309b4982e2",2.07538632979198,2.33832506667038,0.8488304596295,2.7547610245879,0.00587350182818527,0.0702266522935195
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_36b9979cc584165c51acbd2ce37aa6e2",2.72372743057033,2.971050514158,0.91186059190508,3.25822887898994,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_89392d1b81fba89b156bef38a9e33bf6",1.31457429220418,0.00815114794839733,0.906778521445291,0.00898912772592521,0.992827810363297,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_nepalensis_ad5a085ec1c8ec57af1094a5b6dc577e",1.2184825300057,-0.313316520136364,0.866495224544212,-0.36159059076312,0.717657997045039,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_equiseti_3d2eaf55dbea088a96202c78c0ac503b",6.82356899467293,4.66499151056037,1.07424921335978,4.34255985719582,NA,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_b148b6ce83106208a794dcd69a322899",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_2524c3e0830ff6f2b487dd69fe07989d",2.43613584138059,2.14109950518271,0.907975118445974,2.35810372077956,0.0183685598729251,0.148569234266306
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Sarocladium_Sarocladium_kiliense_c74afdfee09ee8e502ccbb1695786c12",2.24868500384848,-0.577427266345901,1.00413717654649,-0.575048190459233,0.565258705760532,0.832702139064774
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_unclassified_unclassified_ec04c60a6becf3242d2ec40fee0ad217",1.40806366927275,-0.800406086927779,0.86037915289655,-0.93029460817726,0.352218568735236,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_73053a186e2df2275d235239856fc8c7",1.50174453416979,0.00815547730772821,0.938176959725347,0.00869289873641295,0.993064157662578,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dbf1136f495802c6dfdd8c365af8ccca",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_unclassified_2969a754d9148af43b6ee3b925e75768",1.92082708103492,2.14151681067661,0.83042607751614,2.57881690936541,0.00991393170029243,0.0987740308094903
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_1fcb457a56e25340bac273ccef10b1c3",1.6897419028468,0.00815924698227477,0.969151312980932,0.00841896087121671,0.99328272045518,0.995038745572791
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_f304d3a66be617485d52d8385ab4a2a5",3.07313719380398,3.2246799717355,0.937613373999298,3.43924272110257,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_509fe4b254765576b3d2bcef349a943a",1.36074650766204,1.00804102745179,0.79108284284434,1.27425469604091,0.202573166565125,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_f474eadf6bbe76cc8a6da43c57108220",3.31185128936087,3.37104933825311,0.953580096694649,3.53515069152348,NA,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_1f5aaf435963e68554dcec2c1d05c09d",1.12574979681578,0.00814870583749284,0.889227985804542,0.00916379822450165,0.992688449209988,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_unclassified_unclassified_bb2849b025b91e55e56e366c76d13d2f",3.33256222370902,-1.45248169908341,1.09208799342602,-1.33000427422226,NA,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_c121dac983e6240faeaad735be8ebe75",1.96972554730277,0.008164962289011,1.02089036383567,0.00799788359088215,0.99361868019521,0.995038745572791
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreaceae_Trichoderma_Trichoderma_harzianum_98be18a3dc8233adb95e0b07006d65bc",2.06160799579692,-0.577398777428787,0.985493886831138,-0.585897878357639,0.557944143159953,0.829376429021551
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6a272fc25b4d2ef000d08dfc0b0bf8e1",1.40774584983129,0.00815323498924944,0.921430089159258,0.0088484575066229,0.992940044495437,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c5ce264b0ef95aed0e9259d817846fc3",1.96448242200563,-0.175914107047112,0.808083825080656,-0.217692894706256,0.827668400125418,0.995038745572791
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_4a9744aa75e77ba13f38c91043547203",1.40806366927275,-0.800406086927779,0.86037915289655,-0.93029460817726,0.352218568735236,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_sp_ae2478091b3c04293e7008c16af99317",1.26674782332354,0.686159800446865,0.809596452595291,0.847533111400463,0.396698039285354,NA
