"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_86b7de97e3649ce65bd1404d6fa29208",1.21673580792394,1.02513833994455,0.573844413986143,1.78643952081636,0.0740281214470185,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ff8398ba93fd026958c610210a567a75",3.33448152691384,-0.0984195579631874,0.732610164250038,-0.134340967087098,0.893132959779756,0.980766681406988
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ba41d1062f1e8ad1b97194ebe03cd24c",1.48716227066281,-1.1909952597311,0.645687582584562,-1.84453796519328,0.0651047782279196,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_01c1843e1d6ada28dfc87323d9d3149f",1.03679979043231,0.00103336422206679,0.636470984282123,0.00162358418150408,0.998704567817546,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b461803ce31f330de0931ca0cbbbc4b3",1.89626166936242,1.79678946637096,0.667698638797687,2.69101861523398,0.00712342199186442,0.0574469515472937
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_7745acbab56574932c8fc12cc8e3a711",1.21719180322493,-0.513435628925591,0.613445989906936,-0.836969574132326,0.40260967063081,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_74c834d7751f2559f0b3da230671c9f0",2.34418421969741,-0.0603861087692333,0.57060082097931,-0.105828990336176,0.915718034982568,0.991036834396718
"Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Ceratobasidiaceae_unclassified_unclassified_7088eadc1b364c428652a73084937251",1.1724447609765,-0.0395039901035867,0.61023596141443,-0.0647355983610385,0.94838451886157,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9d5d0e886528c0b185a39bd957b28061",2.7986327256731,0.891275822770511,0.700019175124074,1.2732162981286,0.202941298706121,0.442308764105319
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_61d451dab4f8d3e49944306f2485c4d4",1.1272016474123,0.00103332913224306,0.640387995825858,0.00161359853554166,0.998712535199853,NA
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_0d1d9a408bcc478cec1371b60a300abe",1.37353135401706,1.02507341947655,0.593987881897294,1.72574803412201,0.0843927523827784,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_da09f7442436b9fc85af67e8f029128b",2.20417413254549,-0.00664256248863727,0.676750089336064,-0.00981538472370806,0.992168581819606,0.999053959254625
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Leucosphaerina_Leucosphaerina_sp_7eb5c4eeaebba3f33dfc89304d536d23",1.37527627195024,0.00103347267812167,0.679414347261736,0.00152112283511072,0.998786320042819,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_4150fbf5dbac2486940706a04acf9530",2.00571685471446,-0.834043375814717,0.735080237488431,-1.13462902861382,0.25653078508217,0.49715268426777
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_407870b5892c179d1983571aef2f988c",1.3977225738387,-0.99895322565706,0.628662451419076,-1.58901366449058,0.112057307751834,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d21d9b2bc12509414fe524790d61b317",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_d6def105fcebeb76eb8a5c703e8c4e20",2.85857453736048,2.70960757062686,0.737260709599228,3.67523663657567,0.000237629059152247,0.00848675211258025
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Acremonium_Acremonium_acutatum_a6141c0f6bb3750205c3cda5167476f3",1.3530163029825,0.152896926076543,0.642634811649659,0.237921947745179,0.811941632396323,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_5a62fddc39f01f8e9cef8a0a6d2ec2df",4.16693812516784,-1.91759884556402,0.835221486258892,-2.29591656478246,0.0216806524284168,0.12044806904676
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_36ded8d110aab80c6740dee6ae4a598c",2.02607765450987,-0.430402357084742,0.691271938685339,-0.622623793905596,0.533531771459381,0.77099966973899
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_59ec25c8eb4f24c78f693fee2b3a5251",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_db5db5a8904f8043b0751ca28ae7dac0",1.41852931151768,0.00103341186229198,0.679548812679576,0.00152073234918485,0.99878663160515,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_2372ef8b67c7e67d1227b3d5a02fba60",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Leotiomycetes_Helotiales_Helotiaceae_Scytalidium_Scytalidium_sphaerosporum_f58c597c8fe599cbee414268c9af2e93",2.68541229573521,1.73659192498028,0.609821642570763,2.84770464632823,0.00440357716695161,0.0407738626569593
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Talaromyces_Talaromyces_pinophilus_1b059b536a76ee3085da1521df12c5b4",1.46299522176604,0.00103357778297224,0.697057923967089,0.00148277172876817,0.998816919763943,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Subramaniula_Subramaniula_asteroides_c4c88b143026d34ee74344da3aa29a3b",1.60248601451231,0.00103373555731538,0.735223697846116,0.00140601501331333,0.998878162698243,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Cordycipitaceae_Beauveria_Beauveria_sp_7a2294aaefcbe1c956a38397dd12000a",2.02464069568328,-0.0988876560277852,0.597477162184376,-0.165508679304581,0.868543618947651,0.980766681406988
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_c3cf6f854f2a330ed7cbc0e8ffbab2c5",1.28479224762811,-0.191472229156818,0.637600267281551,-0.30030136275377,0.763947293851854,NA
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Gymnoascaceae_Gymnoascus_Gymnoascus_reessii_93d4b15c39b2112b125c1b92598ec962",1.23956603569618,-0.168945410814626,0.675929272191115,-0.249945397788391,0.802629574791008,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_ochraceus_1edcc4da35a309b22a72183bf3cbeb99",1.57794361223388,-0.191277645895296,0.703454467938017,-0.271911907043498,0.785689755576047,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomium_unclassified_ded425ae2308fec2f6c2a514b7e952d0",1.05935576723654,0.00103335549368109,0.637275312382563,0.00162152130108055,0.99870621375582,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_ea7c9987f4191d40ed9926bf942fc2ec",2.05006489396755,-0.610496354017154,0.785934862456728,-0.776777291834114,0.437290176479906,0.675012419648476
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_62c62392b5f43cda20577256f55085d1",1.53215734856913,-1.27836146940482,0.65449585705681,-1.95320024660426,0.0507958718784835,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65607756e0ffd23a984a71edbb2fd918",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_875d11b2ce77533a299eb6d388114438",1.7369058486926,-0.127157838400921,0.697120870249178,-0.182404291461637,0.855265458203999,0.980766681406988
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_eacf74aac57de193b5e43fc871b43ba1",1.57675760124933,0.00103371647618989,0.729650875693008,0.00141672752082712,0.998869615362403,NA
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_580c7ec6dc1c91e3e81e74463475459b",1.44181392944021,0.00103364237562037,0.70298984255204,0.00147035179323214,0.998826829427951,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_chlamydosporum_ad0dd9b4fa1cf702d5d58ee24a8e7bcf",1.46289087739456,0.00103360987918854,0.702430703014659,0.00147147594026364,0.998825932489361,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65f435f8b3f2fb826a1443eeddb01e3e",2.83737692630605,-0.419201090930687,0.727245085442614,-0.576423408451848,0.564329025913008,0.777777957640345
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_1b043ddfcca6150ffb9265e749772b8d",1.69217505037256,-0.777882899863353,0.682544518633238,-1.13968082466038,0.254419298737385,0.496912692846456
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_8f7e6855a856cb18fa29db736b63f043",2.54579963184048,-2.51268444341271,0.763106737351125,-3.29270378628116,0.000992289574982732,0.0204717063708079
"Fungi_Mucoromycota_Mucoromycetes_Mucorales_Rhizopodaceae_Rhizopus_Rhizopus_arrhizus_dde53d93df8e2c7f4901e7ed97745a92",1.10424197669216,-0.191517702543385,0.624893743409586,-0.306480428974074,0.759238878782443,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_d419255cfffaadcac6cefa90900f41fc",1.2390091847374,0.830364620012255,0.568499243145815,1.46062572646077,0.144118182142195,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_bcbee59ce1c717160428ffcbabc3947d",1.57675760124933,0.00103371647618989,0.729650875693008,0.00141672752082712,0.998869615362403,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_33989899dacf28369976e2ac363a9d8e",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d1e1700370f2bdbb8522318725c6cfe",1.87082409095606,-0.716470598815989,0.741122105951532,-0.966737590286971,0.333675230410984,0.571361695909219
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_9774b4adaa7559434ed8b66eefbb1908",1.57732580443827,1.78419392982226,0.57110319619938,3.1241182709112,0.00178338757255481,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dd9fe73ae55defd0e8ede2df146bde6c",2.6361094988598,-2.56585866985959,0.741289058839627,-3.4613470133716,0.000537479509709255,0.0134369877427314
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0fea26f8f2fc3b99ac25c434a867021f",1.51036802573912,1.35448336864424,0.581775241938229,2.32819011708315,0.0199020107346032,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ca53f2100524440bfa57ac96cd3e7cc7",1.68990623094418,0.639563311742991,0.602256747694476,1.06194461779188,0.288260828065835,0.529891228062196
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Albifimbria_Albifimbria_verrucaria_0700cbc81500afa4bd27b85f0a908d7f",1.55541521659436,0.00103362886374541,0.711631048235989,0.00145247859309624,0.998841090163163,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_401bb2c84ed069268252bf1cdae819fa",2.09459582239806,0.00103389834787545,0.818161606599384,0.00126368475315379,0.998991725714089,0.999053959254625
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_a16fccbf40104bd5f64f1030f70a5c52",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_43d94ca754bf823cb2fd7acf1b54cde1",1.71300714568151,-0.998416501275402,0.666572755316999,-1.49783574757806,0.134175930613127,0.338828107608908
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_0e18aed1c33b781724f2f160277cb5d4",1.30712811923399,-0.77634357106057,0.607680151359404,-1.27755295170306,0.201407098583411,NA
"Fungi_Mortierellomycota_unclassified_unclassified_unclassified_unclassified_unclassified_c90c0a27fcea4c7d2fd586b862c4e470",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_4bec0ff9018064d50fac26256474d3cd",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_47c866522f507673489a421137d80cbf",2.4996472223959,-1.13256888652655,0.743412680678967,-1.52347264979683,0.127640498236007,0.325613515908181
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_7314dff29fee08067ccea295a617d3c2",1.57992803902521,0.107976604812078,0.744184390986283,0.145093885493855,0.884636745873138,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Fusariella_unclassified_7b8c5ed9db3a3d58b3a3ad225fda51be",1.46289087739456,1.35222382887537,0.577737983252764,2.34054860174178,0.019255432029282,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0a329ac91be64383daf77ed1166370ab",1.68885986857623,-0.360765409698614,0.61198782655871,-0.589497689402168,0.555527461684949,0.777777957640345
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_d027b206d492fee5af0ffc4153db0182",1.68881639099105,0.829317534257311,0.65574313626149,1.26469876449703,0.205979333032089,0.442308764105319
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ed1365c267b1c4799a6de0ed141e63c7",2.00477417703714,-0.437745211407357,0.566196064436093,-0.773133617315641,0.439443307569905,0.675012419648476
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_7337a8a4516128e5765b084cb6e10397",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_83067b1f7bc893c14cab9bc2a7f2dae4",2.59040725481297,1.29173874814343,0.736805421446634,1.75316129678748,0.0795743243486317,0.245599766508123
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_6e1da7e6981d91104fe20849c4cdb005",1.44229514759997,0.415435186112679,0.644200773669889,0.644884643254965,0.519001944201124,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_f4460ff095d141a8805e0db25df11296",1.30894262213765,1.15417420163999,0.563348892585855,2.04877335667095,0.0404842822167192,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_sp_d4c27a96404796545fb072b7120429e2",2.88794387520973,-1.80899686951614,0.808766049629518,-2.23673690351469,0.025303540553167,0.130003119004198
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3396369cd86d5c1ae54d6c9c12fff02a",1.89600386829879,0.00103354751471005,0.750166828903055,0.00137775688671995,0.998900709399328,0.999053959254625
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Naganishia_Naganishia_albida_8a0dfb1da454536c521206e716f726fa",1.10464141858744,0.0010333321705803,0.639097460478393,0.00161686164392956,0.998709931619446,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_aa0ae4c5ba8515944de6a47068c9f087",2.29881895717949,0.411829360811996,0.691482325976249,0.595574673916021,0.551459399801162,0.777777957640345
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_035b50f808b955be3f7b318c05051928",1.80142371458785,0.00103375905072244,0.754718865423509,0.001369727322428,0.998907116058661,0.999053959254625
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Stemphylium_Stemphylium_vesicarium_e36f996427f851d3b793e87bd1c3c0b9",1.1497388999872,0.00103332452071546,0.641415491881389,0.00161100649079199,0.998714603349651,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d726983242a36b272e1e813407e79299",2.29662093281866,-2.27714304006522,0.722501657762922,-3.15174784112735,0.00162296363116854,0.0238671122230667
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_dfd2d01f38d591353195ee33dee16df2",1.12718978255251,0.00103331580822832,0.640376045354662,0.00161360784139894,0.998712527774862,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_7f2c5a594a419ffde19d460c495a7cbc",1.21719180322493,-0.513435628925591,0.613445989906936,-0.836969574132326,0.40260967063081,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_fe298d4ecc56c89f20686e6b168d406f",1.98040706840411,-1.54764113244832,0.708059081687711,-2.18575140475481,0.028833797809838,0.135572464195216
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomium_Chaetomium_cervicicola_ed2f87c6884810d5874942addeaef91f",1.05935576723654,0.00103335549368109,0.637275312382563,0.00162152130108055,0.99870621375582,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_81211b6392dda997c3b382c30dc82a07",1.91905929085745,0.478521660322479,0.619838129319645,0.7720106874479,0.440108097610807,0.675012419648476
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_c13256d84e163051d035562e5fa93db7",1.37487592968444,-0.361554195671099,0.641347342757378,-0.563741628860035,0.572929982004651,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_1efa5e91460354726858b6989369c715",1.62279842455789,-0.279122206910641,0.693682440042159,-0.402377501286723,0.687406225359736,0.886735637276993
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_174ed1d6acdbddf3f890755031e692d8",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_caespitosus_2fcbd7f8507aa032b37c4581aac671c7",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_fee0bd9327a76e7b548800012822a072",1.75627993073078,-1.18842458604638,0.688896590879722,-1.72511317631686,0.084507078419621,0.250108432131116
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_7f66888822ce2caf0a17d50f5ff32021",1.39889840559679,0.00103353417131866,0.685903013128476,0.0015068226141836,0.998797729955236,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Coniocessiaceae_Coniocessia_Coniocessia_sp_d0329594e07feb14dc43459001d25fb0",1.30840574911384,0.831753858386113,0.575109675797592,1.44625259039955,0.148106367949353,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_42a4db94d1977a20ceaf6d44477d3089",2.45054747644651,-0.774280887181718,0.798631538942458,-0.969509529021375,0.332291028143714,0.571361695909219
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_15d48590da92853e1108f13175ec3cad",1.44094320679429,0.00103364155504893,0.702834575857687,0.00147067544846886,0.998826571188714,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_Claroideoglomus_Claroideoglomus_drummondii_37c3d7cd821ffdf83ec1005a5deaf4cf",1.33155641546011,0.831495418156051,0.578594424342075,1.437095456116,0.150690872171105,NA
"Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Ceratobasidiaceae_Thanatephorus_unclassified_ba508c3a7e922ad81ea2992529a29d01",1.05935576723654,0.00103335549368109,0.637275312382563,0.00162152130108055,0.99870621375582,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e074576169c0d657037dbede53766834",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Scutellinia_Scutellinia_sp_e302e2eb1b070e1eecc4b0c6ec56dfa3",1.05965375800729,0.107952858115986,0.646208501015258,0.167055769068933,0.867326168036179,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_8b83a48a4703a3b6dcc2806896fd4dd0",3.06376274411594,-1.36245008502965,0.837749722069004,-1.62632114238699,0.10388135642715,0.291801562997611
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_8cdb233341eff17372f51b5a8bcf2194",1.17270790662226,-0.361666487947275,0.61768820553764,-0.585516259991525,0.558200636660572,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6afb8a9e912429b1319e94e4ccc582cb",1.48816299415226,0.0529199745595084,0.601389864347014,0.0879961198164999,0.929879760118342,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_sp_2824d337f26f20fc611bea08b07d2fc7",1.05954659496162,0.00103335557355057,0.637285863626814,0.00162149457963764,0.998706235076419,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_bf16d3d69078e7ae628d21190cdc6952",1.78232976733217,-0.80812142216866,0.656912831628672,-1.23018060123,0.21862948246919,0.459305635439474
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_c00f4501057e3ad76a012c535e9849d9",1.60208721406323,0.00103345416437562,0.703935970864044,0.0014681081904468,0.998828619562042,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_68002b514dfc8e30e4f7120de8494154",1.7572192761753,0.917911622120183,0.672901810539289,1.36410930650422,0.172533166170574,0.40691784474192
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_ad918438282b542191d00039cc113d23",1.17177934783271,-0.361319570346074,0.6176409371765,-0.584999388152314,0.558548128169611,NA
"Fungi_Ascomycota_Sordariomycetes_Glomerellales_Plectosphaerellaceae_Verticillium_Verticillium_dahliae_bf9348f48b256b1b8e0d6d63b121a269",1.26160388903923,0.544746145986517,0.559828043216667,0.973059768239739,0.330523597868132,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_0e71a7b8d3c35158e355a31499fdc523",2.11880443565607,0.965597136610956,0.620241293181326,1.55680885362895,0.119515874532117,0.314515459295044
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_62e7847bce7c5bdae3f1ae4be27ea0de",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_3649c2f84174eedac62de53c6ccbe351",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_92198d56c021ef91b16bde1df576f71e",2.36255836619561,0.636629151545004,0.749437034169684,0.849476503720341,0.39561619910318,0.642234089453215
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_3da5505c3ae51f9ebc2bd58564b1a82e",1.05958572407093,-0.168922382440893,0.659580036050468,-0.25610596623329,0.797869015199072,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_edf56b45d6bc7280ee84fe6072800359",1.08220656950598,0.00103333828371489,0.638080206647971,0.00161944889208102,0.998707867296794,NA
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Entolomataceae_Clitopilus_Clitopilus_sp_4a23a132c6ad85723e1ef0f65d504971",1.66895455567435,-1.32128329855586,0.671799943337956,-1.96678090205074,0.049208475232836,0.186395739518318
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_2c58810d3830f1e6a031bbff3322e451",2.22905788940934,-1.31861002055846,0.734863761227853,-1.79435983937384,0.0727557526828445,0.236219976243002
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_9ba2d644f8a52e0d9009ae33fbee4ac1",1.05961380911574,-0.168909470371327,0.659579773480295,-0.256086491979689,0.797884052130541,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_215c6f13903ab4f20dadbd7514bf74dd",1.64513535707367,1.63735726300903,0.567961821239268,2.8828650127158,0.00394076273743326,0.0394076273743326
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_9da25192a9b7e361bba219d5e24c27a7",2.11483068635084,0.502446297428114,0.65987288620808,0.761428917492567,0.446400920762282,0.67729834221305
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_unclassified_fd20338baac4ee8f6cb76843fa745139",1.30816026825681,-0.169019544385957,0.69004029682462,-0.244941556549291,0.806501684086167,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_sp_60c77f767def294fd88c3dfdb2454a7a",2.39211086824698,-0.294217313375232,0.715236948579327,-0.411356423853151,0.680811201689592,0.886735637276993
