"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_custos_8dac40f0191c1a4f0d774563cffbae04",1.34821995299798,0.780059158706048,0.346731480409418,2.24975003072972,0.0244648176482689,0.128106681503662
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_4a6cf0d907af613513a265d35ed0c32e",1.59196834627254,0.199422486237494,0.426730068751199,0.467327007963354,0.64026593628775,0.851911828954929
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Bisifusarium_Bisifusarium_delphinoides_072d1d528ab518c646cf7e9244289d8f",1.26215374362096,-0.04724584841369,0.411959670000413,-0.114685615739139,0.908694315669812,0.999885769330793
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_unclassified_23cebcd3c7e12ffbb3e71653fbcc8163",1.41108653494286,1.15205121306586,0.346558976359601,3.32425731737634,0.000886543553143154,0.0206272434942688
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomiaceae_gen_Incertae_sedis_Chaetomiaceae_sp_417391bace3e1add6a96a8a271159667",1.3246512381478,-1.03409603349537,0.370418306092842,-2.79169797087777,0.00524322722318101,0.0487112722669719
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_85e9a4340f36f8ddabaaac3f0d8f336a",1.41110261578148,0.386527711536948,0.360619175564044,1.07184458766615,0.283789842452641,0.571548773610914
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_flavus_e9af39e705e63c1e9b916bc6b8816f79",1.38769587740664,0.33979210081859,0.36095094949885,0.941380265906939,0.3465100228311,0.610224084477299
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_b973ae931695b5836cfa8fafde8ac4c4",1.10523595116594,0.493025231809695,0.36518931536503,1.35005382432091,0.176998718454701,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_fujikuroi_43f877eb04296eac51579e1d27fa346f",1.33996762555689,-0.584704553356777,0.392626301382029,-1.48921391995045,0.136431046422604,0.381477100676797
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_3894ec76fad5fbf9265db78adf565b57",1.32456842645563,-0.47857328793231,0.355623195016085,-1.34573136578075,0.178389167023199,0.431751632489946
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_86b7de97e3649ce65bd1404d6fa29208",1.50546474772917,-1.09349627714477,0.401432691174044,-2.72398412283437,0.00644996071339103,0.0546349613369593
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b92ae5625ba6dbffa2a0c91576215d83",1.01918723173223,-0.0543880784024575,0.393759771885311,-0.138125025169658,0.890141608112835,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ff8398ba93fd026958c610210a567a75",1.41893521617265,0.152130514660382,0.353974597246962,0.429778057079739,0.667357096210945,0.877620290907545
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ba41d1062f1e8ad1b97194ebe03cd24c",1.23845177771842,0.19940640777087,0.399330560455853,0.499351733919985,0.617531615424104,0.838910873783689
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_01c1843e1d6ada28dfc87323d9d3149f",1.32506952137903,-0.0930454482887666,0.405563957582788,-0.229422379748263,0.818540643465918,0.986358599657675
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b461803ce31f330de0931ca0cbbbc4b3",1.3172305001665,-0.513556619098874,0.364062112895198,-1.41062912318676,0.15835399967531,0.407195999165082
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Subramaniula_Subramaniula_thielavioides_d5a6bf8101fa8bad9bdf73e65cc07109",1.02704976700749,6.54801802543088e-05,0.390080061607371,0.000167863438045231,0.999866064355089,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_7745acbab56574932c8fc12cc8e3a711",1.33277543434546,0.185910528544242,0.359846319306675,0.516638683153521,0.605408406839246,0.833624796098122
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_74c834d7751f2559f0b3da230671c9f0",1.45035826403482,-0.262971161062157,0.405028126842948,-0.649266417895284,0.516166188047306,0.762979110121822
"Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Ceratobasidiaceae_unclassified_unclassified_7088eadc1b364c428652a73084937251",1.37994064136945,-0.116368984571134,0.337750327347977,-0.344541441261852,0.730439135932285,0.922659961177623
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9d5d0e886528c0b185a39bd957b28061",1.33270815292426,-1.07029167339497,0.360908269291263,-2.96555043057552,0.0030214180406748,0.0334680152197824
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_61d451dab4f8d3e49944306f2485c4d4",1.26170008962105,-0.519131248962385,0.386796810537149,-1.34212908385015,0.179554145221457,0.431751632489946
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_0d1d9a408bcc478cec1371b60a300abe",1.4032703295678,-0.925957615553931,0.373020739128248,-2.48232207602693,0.0130529235805948,0.081791709530452
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_da09f7442436b9fc85af67e8f029128b",1.41132973790129,-0.17922534411272,0.385385065942743,-0.465055239424737,0.641891898900068,0.851911828954929
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Leucosphaerina_Leucosphaerina_sp_7eb5c4eeaebba3f33dfc89304d536d23",1.30909397594872,-0.367302526067967,0.364687727172567,-1.00716996679782,0.313853102968365,0.585460400086071
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_4150fbf5dbac2486940706a04acf9530",1.38784081000382,0.95264788824177,0.375666847349323,2.53588490696898,0.0112163590616991,0.0787880831651056
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_407870b5892c179d1983571aef2f988c",1.25422917799359,0.94551944557249,0.364655130929663,2.59291414099112,0.00951665254463605,0.0721262087593469
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliaceae_Arthrobotrys_Arthrobotrys_sp_efc40bb5341ee05ab9abddc554381f82",1.19964609703379,-0.793580650348054,0.37255662757422,-2.13009403567773,0.0331638506474285,0.156603497567922
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d21d9b2bc12509414fe524790d61b317",1.27732313976943,6.53703685993382e-05,0.427245962921168,0.000153004063870815,0.999877920420174,0.999885769330793
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_d6def105fcebeb76eb8a5c703e8c4e20",1.29343551192434,0.326037475230089,0.342493424198386,0.951952511185251,0.341121066500727,0.606437451556848
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_34148b74d8fda138207f2bab6fe058a4",1.27764426778866,-1.04701630991603,0.373766897789642,-2.80125478234645,0.00509043118299106,0.0487112722669719
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Acremonium_Acremonium_acutatum_a6141c0f6bb3750205c3cda5167476f3",1.18362318768827,0.00522662532408086,0.395077835230661,0.0132293559850791,0.989444808998676,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascobolaceae_Ascobolus_Ascobolus_sp_2ae7496c385aa291060aa95607d6bf13",1.02704976700749,6.54801802543088e-05,0.390080061607371,0.000167863438045231,0.999866064355089,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_5a62fddc39f01f8e9cef8a0a6d2ec2df",1.28559768647407,-0.169794317753534,0.359993270965709,-0.471659698799502,0.637169707588163,0.851911828954929
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_36ded8d110aab80c6740dee6ae4a598c",1.34852317933829,-0.947467832076094,0.370159272428716,-2.55962204015449,0.01047860569652,0.0754459610149436
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_59ec25c8eb4f24c78f693fee2b3a5251",1.23821792527537,-0.707487383170385,0.377829618342161,-1.87250376578388,0.0611369414011116,0.217375791648397
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_db5db5a8904f8043b0751ca28ae7dac0",1.29352617368983,0.393001624660632,0.360942758560842,1.08881980685141,0.276233355365877,0.566039526120556
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_2372ef8b67c7e67d1227b3d5a02fba60",1.20732167095466,6.54083823001685e-05,0.404511531396696,0.000161697200755505,0.999870984300554,0.999885769330793
"Fungi_Ascomycota_Leotiomycetes_Helotiales_Helotiaceae_Scytalidium_Scytalidium_sphaerosporum_f58c597c8fe599cbee414268c9af2e93",1.28570763569233,-0.625520056278323,0.359372921098111,-1.74058761680475,0.0817558898014301,0.261618847364576
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Talaromyces_Talaromyces_pinophilus_1b059b536a76ee3085da1521df12c5b4",1.1365767368471,-0.0343281293112738,0.378529319413943,-0.0906881648280831,0.927740374976729,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_13924353c75205964588ca8a81bf0a2b",1.18373729712405,6.53722899563478e-05,0.405037609279916,0.000161398073804968,0.999871222969327,0.999885769330793
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_19d284e93174e2e819e9743ca3bba525",1.2544120449011,6.5380723121374e-05,0.422285812860734,0.000154825762860606,0.999876466914693,0.999885769330793
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Subramaniula_Subramaniula_asteroides_c4c88b143026d34ee74344da3aa29a3b",1.2227213084557,0.289595807917256,0.386452974238914,0.749368816445496,0.453634940710541,0.713917283741179
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Podosporaceae_Cladorrhinum_Cladorrhinum_sp_984ece6d8164329ac35bb6bd41f453a9",1.20749138476226,6.53580511551814e-05,0.409493029563562,0.000159607237331585,0.999872651850081,0.999885769330793
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Cordycipitaceae_Beauveria_Beauveria_sp_7a2294aaefcbe1c956a38397dd12000a",1.1994223199748,-0.0459358187142302,0.354173770785964,-0.12969853361047,0.896804942778174,0.999885769330793
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_20a41fb0f6ef8042b7fe31638c9cd47f",1.16857540196216,0.737293085250864,0.362982672855707,2.03120738367573,0.0422339616966603,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_c3cf6f854f2a330ed7cbc0e8ffbab2c5",1.33279562768656,-0.82099225152719,0.391989362949693,-2.09442482150352,0.0362221535596572,0.162655884584522
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Gymnoascaceae_Gymnoascus_Gymnoascus_reessii_93d4b15c39b2112b125c1b92598ec962",1.25431686665488,-0.675160396079338,0.35552218207721,-1.89906686591137,0.0575556849405325,0.212513298241966
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_ochraceus_1edcc4da35a309b22a72183bf3cbeb99",1.31701850661784,-0.414993671573946,0.401998914686185,-1.03232535316147,0.301919727964665,0.585460400086071
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomium_unclassified_ded425ae2308fec2f6c2a514b7e952d0",1.31737969728479,-1.15940017033571,0.378250509749446,-3.06516485887541,0.00217550043710182,0.0327118942005464
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_ea7c9987f4191d40ed9926bf942fc2ec",1.25450855501987,-0.169831784174175,0.400054445522023,-0.424521677174627,0.67118539973336,0.877927130365598
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_62c62392b5f43cda20577256f55085d1",1.31729047507088,0.199376956100703,0.413858414900339,0.481751606159115,0.629982411181442,0.851807203850964
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65607756e0ffd23a984a71edbb2fd918",1.18352931160567,-0.677813652742444,0.370236060419976,-1.83076076375048,0.0671362590765543,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_875d11b2ce77533a299eb6d388114438",1.37941913577383,0.111475135589169,0.388146900517819,0.287198314453759,0.773960476852579,0.956655010015205
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_4427bb22c818e334d8b3783654dbd976",1.22290917965319,6.53964831034424e-05,0.413591781735739,0.000158118429793237,0.999873839746615,0.999885769330793
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_eacf74aac57de193b5e43fc871b43ba1",1.15247409548074,0.103154244734119,0.389404816500352,0.264902333928954,0.791084700332975,NA
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_580c7ec6dc1c91e3e81e74463475459b",1.26208076527196,-0.707747136624266,0.367551450746365,-1.92557296451173,0.0541577171781151,0.207965633963962
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Sporormia_Sporormia_sp_5827f93005bc412b979834b6bd08b9d4",1.13688379520605,6.54343290076741e-05,0.397735344197802,0.000164517259937383,0.999868734218903,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_chlamydosporum_ad0dd9b4fa1cf702d5d58ee24a8e7bcf",1.16002469053279,-0.262930475288589,0.381826952988858,-0.688611616415307,0.491067708913632,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65f435f8b3f2fb826a1443eeddb01e3e",1.26994605411105,-0.0230263127117666,0.37138168880561,-0.0620017448512901,0.950561442486366,0.999885769330793
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_hungarica_3b92f4e196292105152fbb71656b4e1f",1.24687805276249,6.53485192450453e-05,0.40301477954856,0.000162149187973319,0.999870623666936,0.999885769330793
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_1b043ddfcca6150ffb9265e749772b8d",1.27766548263083,-0.39816490371561,0.376092178315277,-1.05868966884451,0.289741134432969,0.57166846972024
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_8f7e6855a856cb18fa29db736b63f043",1.18383211945971,0.490906700892056,0.347364704231874,1.41323138163273,0.157587702241713,0.407195999165082
"Fungi_Mucoromycota_Mucoromycetes_Mucorales_Rhizopodaceae_Rhizopus_Rhizopus_arrhizus_dde53d93df8e2c7f4901e7ed97745a92",1.20755234539583,0.0525367380414658,0.400131729213991,0.13129860544843,0.895539094932846,0.999885769330793
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Trichophaeopsis_Trichophaeopsis_sp_825079bfb601755ea2274a5b3bb84844",1.12903850747758,6.54334123005517e-05,0.395817281087292,0.000165312166565364,0.999868099975185,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_d419255cfffaadcac6cefa90900f41fc",1.22303269505963,0.199376046129071,0.396846548134692,0.502400857626717,0.615385575891874,0.838910873783689
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_bcbee59ce1c717160428ffcbabc3947d",1.20763288798792,0.0671486673533215,0.367572992241353,0.182681178352818,0.855048184730433,0.988971394387007
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_33989899dacf28369976e2ac363a9d8e",1.19145167116672,6.54156061384027e-05,0.401014968005824,0.000163125098456307,0.99986984500304,0.999885769330793
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d1e1700370f2bdbb8522318725c6cfe",1.31705042582378,-0.0472409586034893,0.40427022995371,-0.116854903238605,0.906975035237828,0.999885769330793
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_9774b4adaa7559434ed8b66eefbb1908",1.18356514446651,6.54207443029979e-05,0.397469187905796,0.000164593247209148,0.999868673589832,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dd9fe73ae55defd0e8ede2df146bde6c",1.17584498027765,0.454571297151901,0.367857967146244,1.23572502908761,0.216560790672488,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0fea26f8f2fc3b99ac25c434a867021f",1.38016409723859,6.53239709870282e-05,0.429695192355142,0.000152023974550402,0.999878702418302,0.999885769330793
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ca53f2100524440bfa57ac96cd3e7cc7",1.19948255744063,-0.466848200322054,0.365052627410043,-1.27885177442558,0.200949257755443,0.456202171877195
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Albifimbria_Albifimbria_verrucaria_0700cbc81500afa4bd27b85f0a908d7f",1.17585294042845,-0.450550358692121,0.37086338949,-1.21486879390199,0.224416137513235,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_401bb2c84ed069268252bf1cdae819fa",1.14458202785978,0.0300737783160161,0.355880801879765,0.0845051999353889,0.932654768681262,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_32d573ddf7a9611c6b30500b11a3eada",1.19940605013571,0.859798223432179,0.365166944522496,2.35453464868371,0.0185459146181613,0.102715834808278
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_a16fccbf40104bd5f64f1030f70a5c52",1.27831895680421,6.53177069537675e-05,0.417985369784716,0.000156267926285098,0.999875316234776,0.999885769330793
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_43d94ca754bf823cb2fd7acf1b54cde1",1.23868708681595,0.222446828204728,0.339396908106262,0.655417957240442,0.51219869299132,0.762979110121822
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_5ad67f28543cc28628f6ce59953268b0",1.27793228054527,6.53702389159572e-05,0.427319249168132,0.000152977519836081,0.999877941599249,0.999885769330793
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_0e18aed1c33b781724f2f160277cb5d4",1.16790032723315,-0.564058289957634,0.360307590321474,-1.56549100021559,0.117467825978286,NA
"Fungi_Mortierellomycota_unclassified_unclassified_unclassified_unclassified_unclassified_c90c0a27fcea4c7d2fd586b862c4e470",1.18380435076624,0.721424792152881,0.360557488977566,2.00085926435373,0.045407558563079,0.182753385884129
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_4bec0ff9018064d50fac26256474d3cd",1.19150987134943,6.53965842311604e-05,0.399256449629929,0.000163795936901649,0.999869309751408,0.999885769330793
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_47c866522f507673489a421137d80cbf",1.12892324227183,0.0646107011573651,0.366225325459478,0.176423356512285,0.859961356602413,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_7314dff29fee08067ccea295a617d3c2",1.23859975511013,0.103170837663973,0.40968342120256,0.251830638792098,0.801171974020876,0.978066291115311
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Fusariella_unclassified_7b8c5ed9db3a3d58b3a3ad225fda51be",1.14440869096855,0.152047747563935,0.383803204457514,0.396160703709722,0.691986478652863,NA
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Pithoascus_Pithoascus_sp_38a8e4b6f86e23f6fe353532140ce538",1.15246156131673,6.54271702359423e-05,0.399225911340481,0.000163885079543704,0.999869238625872,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0a329ac91be64383daf77ed1166370ab",1.20732912676123,-0.251271870698481,0.356221279299802,-0.705381416832785,0.480572905468847,0.740133672593732
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_d027b206d492fee5af0ffc4153db0182",1.12106605759709,-0.302490520975486,0.375501336102617,-0.805564433179063,0.420494040293012,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ed1365c267b1c4799a6de0ed141e63c7",1.21510593137138,-0.0823849379900782,0.34998000895869,-0.235398982459602,0.813899075767866,0.986358599657675
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_7337a8a4516128e5765b084cb6e10397",1.19153867370185,6.54154082976666e-05,0.401246670036608,0.000163030407932603,0.999869920555145,0.999885769330793
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_83067b1f7bc893c14cab9bc2a7f2dae4",1.17597556858174,-0.532419667237472,0.360309921171069,-1.47767140440379,0.139495751887318,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_6e1da7e6981d91104fe20849c4cdb005",1.113185047399,0.103147019451846,0.385252520185378,0.267738727321532,0.788900437629034,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_f4460ff095d141a8805e0db25df11296",1.22310401654981,0.737084813488518,0.364835553886516,2.0203206777314,0.0433501353186779,0.179479290537977
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_sp_d4c27a96404796545fb072b7120429e2",1.19166562187962,0.38655279076791,0.350747922783878,1.10208148262105,0.270426248959432,0.560307623743284
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3396369cd86d5c1ae54d6c9c12fff02a",1.19170014627044,-0.378460905156813,0.373751677867744,-1.01259988267059,0.311251315928538,0.585460400086071
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Naganishia_Naganishia_albida_8a0dfb1da454536c521206e716f726fa",1.21500432972304,0.361522263586237,0.364432158992225,0.992015261732018,0.321190080602775,0.585460400086071
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_aa0ae4c5ba8515944de6a47068c9f087",1.24650082063693,0.917582686905543,0.347989853693373,2.63680873786067,0.00836900038696727,0.0651424894985561
"Fungi_Ascomycota_Dothideomycetes_Dothideales_Saccotheciaceae_Selenophoma_Selenophoma_mahoniae_1d6f7c029463a13c2ffd4c0bad813a56",1.19954911771516,0.737102467003025,0.365319772797792,2.01769113496908,0.0436234386724249,0.179479290537977
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_035b50f808b955be3f7b318c05051928",1.17588186892095,-0.02299066868812,0.370221447461424,-0.0620997752717054,0.950483375961862,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Stemphylium_Stemphylium_vesicarium_e36f996427f851d3b793e87bd1c3c0b9",1.15246808729745,0.10626126537292,0.374022380018604,0.284104029731146,0.776330658879817,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d726983242a36b272e1e813407e79299",1.13663209050994,0.152048523065064,0.383370778238142,0.396609579279447,0.691655387484076,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_2ebbf38022529a099d6a6fb87fdae7db",1.13673103808908,6.54343408126069e-05,0.397726559869121,0.000164520923204473,0.999868731296038,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_353715e67c3a5a007be79934c3014691",1.16038319412856,-0.302499976813259,0.380394202567772,-0.795227621165875,0.426481107353355,NA
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_dfd2d01f38d591353195ee33dee16df2",1.23873216771871,6.54027617146329e-05,0.401693959407402,0.000162817389166415,0.999870090519528,0.999885769330793
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_7f2c5a594a419ffde19d460c495a7cbc",1.22302892253997,0.0525283897162181,0.40613969343265,0.129335769356237,0.897091969259695,0.999885769330793
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Allocanariomyces_Allocanariomyces_tritici_27dedbbedd9496ea7a9e618e05a12bde",1.01919968424119,6.54879450202157e-05,0.389975232283492,0.000167928472371828,0.999866012465205,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_fe298d4ecc56c89f20686e6b168d406f",1.20713067699108,0.19938043947458,0.385557288470797,0.517122734899827,0.605070483987088,0.833624796098122
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomium_Chaetomium_cervicicola_ed2f87c6884810d5874942addeaef91f",1.14498779613639,-0.585061755851224,0.36887159084408,-1.58608515909951,0.1127199929675,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_81211b6392dda997c3b382c30dc82a07",1.42756193017838,-0.416154853610469,0.407090367439765,-1.02226652088997,0.306654774199443,0.585460400086071
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_c13256d84e163051d035562e5fa93db7",1.10550898061632,0.415121116554202,0.366549425852151,1.13251061733116,0.25741982320785,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_1efa5e91460354726858b6989369c715",1.16018420254856,0.281329315962993,0.364691625522929,0.771416989791296,0.440459807870657,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_174ed1d6acdbddf3f890755031e692d8",1.16810513841881,0.657276092655525,0.356423589124964,1.84408695919697,0.0651704681206279,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_caespitosus_2fcbd7f8507aa032b37c4581aac671c7",1.16796187525625,6.54254520788138e-05,0.397099951222129,0.000164758146853099,0.999868542018954,NA
