"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_unclassified_unclassified_fde408761d0b6f1df59350d3eb82fc59",43.2087581434808,0.563287254240253,0.968344701004082,0.581701178987377,0.560767977258394,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_500c71f692f7d066d7197cc9ab8192c4",38.9993711154908,0.130531962242189,0.667941234062619,0.195424321161092,0.845060778124821,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Couchioplanes_unclassified_52963d76c1e664c94a1702e2e1bb7171",47.0057672113422,0.454705347235425,0.201419406232129,2.25750515176969,0.0239765279410842,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_2a040073696631d37f98a73863178bef",38.1490669970097,-0.121552032533691,0.188037262606371,-0.646425239598082,0.518003999071728,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_6e4bd120ed5328d360e1fa542f1c38a2",42.2442356675681,-0.0345603283428426,0.278062543694364,-0.124289765473878,0.901085850436458,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_19a3f449369bf77de0175f8316d44d6d",45.4373097790325,0.399670543926362,0.177465836523345,2.2520984982582,0.024316048191374,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_c291effdc942336b234b5e176706e999",32.4368783905377,0.0121338968424845,0.418788684983623,0.02897379341316,0.976885491643614,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_c64d06f28bcbd991308ea2788177b289",35.3159560808462,0.120712590739463,0.285399694549313,0.422959775517929,0.672324609177683,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_stutzeri_034d390a9b862409d5d368545bf47781",53.3572270228709,-0.651755919156226,1.20909736641575,-0.539043370087134,0.589856929190212,1
"Bacteria_Actinobacteria_Actinobacteria_Micrococcales_unclassified_unclassified_unclassified_6bad0702884aff80402047c1d1b95abd",33.8892777472454,0.554072969064598,0.859596755358242,0.644573127586649,0.519203853910397,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_5e3d920bb89733c0e74baef7dddbe67e",40.9715661969504,-0.00563543455523316,0.225116835357151,-0.0250333767631927,0.980028341137421,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_abd5f37aa6d3f4fd1a61066a222a5b5c",33.5400994536463,0.0653762715374849,0.21788991244383,0.300042672027501,0.764144606647745,1
"Bacteria_Proteobacteria_Betaproteobacteria_Ellin6067_unclassified_unclassified_unclassified_93047b6723a0077cae95b3f31a65c654",34.025707277552,-0.174209403918542,0.779823238327037,-0.223396015092183,0.823227305466191,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_0b4b2f01153d886b0cd408675f1fc95e",37.6911140549662,-0.0629327320213707,0.211199669043248,-0.297977417798338,0.765720399138205,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_9e4e7275d7196605fe237c25c934980c",55.045577372411,0.37065926676199,0.311970591916515,1.18812245886683,0.234785167258435,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_4c1ab187a69a30d7530ecee433195b21",48.8517008114059,0.0986811350179997,0.196082462926992,0.503263441028595,0.614779066398456,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micrococcaceae_unclassified_unclassified_d7df005b391188b485059699713cab12",61.5261936969553,0.973463369554762,1.04450867303628,0.931982083715019,0.35134578460791,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_250cbc6843b0bd4c48d6579a4cd2dd71",30.5938996144808,0.255066157039428,0.81846574286738,0.311639380465504,0.755314602327746,1
"Bacteria_Firmicutes_Bacilli_Bacillales_unclassified_unclassified_unclassified_aa7cae7182c70f53242b1412b5c1f964",42.9578934510055,-0.309173461130669,0.239806250314534,-1.28926356475343,0.197306473196669,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_unclassified_unclassified_fcb3abd62b1869f5268ab3d2578dd85e",46.3701584310121,0.308416535565866,0.166981820449043,1.84700666657293,0.0647461741002387,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Modestobacter_unclassified_c871c1d62ef0d097c32bfe83d666f613",45.3442885017847,0.109683354365406,0.258051107725876,0.42504508247227,0.670803810665976,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_8f625be9ec0bce4f0468db9763e3b999",49.3773803903752,0.0774859379143971,0.924515684303632,0.0838124644394339,0.933205537701143,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_007b7d0f8e8976558d667a1abde6a348",43.5768019081051,0.380584513411288,0.224389356452075,1.69608986553055,0.0898688626194716,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_ed60f03ff97951672f826b5a8894ee10",39.2203493733422,0.220075862761872,0.195152934497736,1.12770972841521,0.259442527761186,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_ccc572eac875e7e08d494c745d60867e",46.5560107993173,0.555420344806511,0.279340887199874,1.98832455346609,0.0467758069484006,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Azohydromonas_unclassified_9ad739271a4e4f88ea496738d01dd78a",51.5261195353037,0.088105834670016,1.9883795829864,0.0443103698226912,0.964657005871327,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_a123e01a634a2ffa29162f17f8f5643f",26.4179072161646,-0.673136410965299,0.462542353555353,-1.45529680858673,0.145587109788845,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_e6277dee6e028057c1d433cf88b52176",34.2047625521638,0.0331921777252807,0.438404606798331,0.0757112886374146,0.93964879473988,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Agrobacterium_unclassified_b467bbf7f9d84b55f768d9100667bb5c",47.7513910467307,-0.686914602441623,0.561005490564344,-1.22443472300177,0.22078827718272,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_unclassified_unclassified_d7f3f34239dee841c8e6227007e89db5",52.4120934041655,-1.22680290618748,2.60340254920698,-0.471230584974719,0.637476079753658,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_61895d80faee6e1e133cca80b640ce88",43.6917266453057,-0.32714203509721,0.254830957641458,-1.28376096108971,0.199225607011531,1
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_4fe87e35cf7ae713757eba128fee8fb9",27.6441658045236,-0.173896949850409,0.422728592330134,-0.411367844535584,0.680802828581064,1
"Bacteria_Cyanobacteria_Chloroplast_Streptophyta_unclassified_unclassified_unclassified_490fff288d8ab53d66031a6116de406e",32.0542924148246,-0.842459803114297,0.931018409090143,-0.904879855101478,0.365529040354586,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_c8949e3dbb47b8825afaaeaf7f493cb0",29.704069044029,0.0544616508052073,0.219500988095843,0.248115743248624,0.804044855053636,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_277ddbd9f24acb41a23b2705dbcf4336",36.6832139627892,-0.00726320802314499,0.193419410193503,-0.0375515984454645,0.970045199522206,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_unclassified_unclassified_cbfd2108654af88c492bd02dc7b3f5e0",25.1209274038148,-0.197624202435342,0.368396072620323,-0.536444921982157,0.591651091885696,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_Rubrobacter_unclassified_8e4b802f32b703fc1f99cb1534340033",31.8697235376659,0.117256362243666,0.570167776694521,0.205652383450088,0.83706245591545,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_f34cd37662694bffe9b1cc0b9ad17625",35.9601444108742,0.19202132450727,0.245438353601652,0.782360709683223,0.43400261752305,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_ffd60d684f32e6fd5b47fe90095f9d34",27.073598920482,-0.145629013099475,0.457411552913135,-0.318376333461632,0.750199488187766,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_unclassified_unclassified_ae8b35621177d18783a4cff7c43a9d08",35.583272158202,-0.794005991758225,0.369618137011928,-2.14817919428181,0.0316995228657448,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_Nitrospiraceae_Nitrospira_unclassified_779ad536ae711648e953fa18f8d3e656",26.8919142718484,0.0273557984560453,0.482809601374833,0.0566595991010698,0.954816357532898,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_d37b04fcdb95fb71462db556687b3ba4",36.9299560240947,-0.194958535564729,0.272830947119206,-0.714576325095363,0.474870878142874,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_c7a3c75d90688e68200e663a0c81ddb6",52.1469595674613,-0.453577434359277,1.38456719578447,-0.327595103899807,0.743217824360652,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_5eb24d332516d6250e00ec8dd7231a96",30.1865060195468,-0.146171922485494,0.389941735799617,-0.374855802972085,0.707767710352399,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_e05205957235db5caef5d46b68009fd5",27.9326706452273,-0.191616128878137,0.450557934385264,-0.425286326695313,0.670627959937556,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_21bd94215c3d78864342f64e05c94cca",27.984780731443,-0.0395689540665863,0.230582032670629,-0.171604671917815,0.863748334284845,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f4fc111434e884cb0d48d8f75693d1bd",31.2985277134963,0.2515542055301,0.263486895555805,0.954712396605023,0.339723159108058,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_1875d63eb1cf69f8063f1c5ddeb6c539",32.1451896441,0.165196174818021,0.507286232613235,0.325646871918896,0.744691544861153,1
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_6d4600e84c2b19090fb3bbebd7bd2553",21.1873056519445,-0.756158498066912,0.390198282399319,-1.93788269240273,0.0526375359950184,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Acetobacteraceae_unclassified_unclassified_6203430e6f3a73c95b0f33cf06be9d3f",34.0393832169348,-0.247547863492041,0.180959169770361,-1.36797634409011,0.171319480888034,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_d8decd9410463aab8096e939fb7fe16d",31.7093312922034,-0.0331133089447373,0.252100767030558,-0.131349497007772,0.895498837980196,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_ab8978b2a9c60a7591b15bee6377ed66",32.9405862833034,0.0644355489576802,0.201109482488113,0.320400351890363,0.748664858825858,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_unclassified_unclassified_a0bb452863041c440bd2ae35f06d2379",50.393612756246,0.400734217437392,1.91871715700036,0.208855284362956,0.834561212193713,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Tepidibacter_unclassified_c31285f29f6792318630c59114011532",27.8251415603491,-0.673958277430638,0.213313407701108,-3.15947452480333,0.00158053917505429,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_unclassified_0d5a9e76c0679a693bee715755ba3d24",34.3404469167441,0.0397253541280444,0.296978806628004,0.133764946324282,0.893588446810069,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_0dc79b65eeb707a695aca341ac37d2a9",28.7309655396247,0.555308881473491,0.468110733669877,1.18627675362195,0.235513023809052,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_365a7b7af088d70f6ff4dd98fc02c4ea",30.8567162501193,-0.131129749904729,0.891727881579277,-0.147051306360965,0.883091523838051,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_oleivorans_5e237fdf24ec5a39da3a96f651960bdd",35.2167511565752,0.0411326515491201,0.4337589559059,0.0948283625941858,0.924451158288237,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_c0e3856ccafdee82f63a8cd108a750e4",22.9954203003103,-0.660761215084124,0.596292778293238,-1.10811540762813,0.267811977629566,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_PK29_unclassified_unclassified_unclassified_000a2eba80f923ccf31989700b27d6fd",25.3845425558543,-1.38930210913215,0.539671345101848,-2.57434848402032,0.0100429063015934,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_bd8a7bf8ba06d32c5c37e75844050127",27.5229903817275,-0.155365790420321,0.347307128684995,-0.447344087086781,0.654626639608975,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_09048a99c9bb5284d8624e1aec8eef30",37.4014921016702,0.0145708688258676,0.19495536959969,0.0747395101544858,0.940421971011359,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_a32c14d3234536698a8d2ba0678cdbfa",33.8101161373469,-0.132207225393543,0.359903108112012,-0.367341160478104,0.713364555243462,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_8444be9a3e0e25409b90fefee466eb38",26.8831210615201,-0.256430046170249,0.340157524608951,-0.753856750530639,0.450935242817526,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_95f5c3938f0006e1269538c627560d59",23.2548606213718,-0.267278320092071,0.413748144906464,-0.645992793883086,0.518284022255854,1
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_ad2fecf68060440360f4a1f8c44ec1a7",25.4619018274932,0.0984956582644384,0.633621563833994,0.155448715584187,0.876467581407884,1
"Bacteria_Chloroflexi_Gitt-GS-136_unclassified_unclassified_unclassified_unclassified_ab203a9bcd5ea28788f9e5be5415848f",35.8793452073074,0.872402257058198,0.688702202228382,1.26673365387163,0.205250542230062,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_aaac9a711f063fca2b6b08fd234b33fc",20.5093403483689,-0.701413813782317,1.07575849769395,-0.652017915996858,0.514389614779699,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_11151072750f68432a26c8d7c73d6189",39.5990189458736,-0.289249163660275,0.358877485384872,-0.805983031646787,0.420252633091524,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_324db2c4cb45c9b5ce286ba22f96b176",25.8896718449003,0.0215937220916761,0.603658541999614,0.0357714180936578,0.97146462353255,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_934735929be7e635306099c8d38e765a",32.6190745490038,0.216603686107752,0.191619300515324,1.13038553801855,0.258313805285931,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodobium_unclassified_6a82382d1f390d8b38ef26d84e7e1385",31.4592818022426,-0.000707532042005113,0.191982091173932,-0.00368540647556601,0.997059477729335,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_9dbb175861ea62fdec6038e0b7feb4a4",27.7314377028526,-0.166434469961928,0.21296533404664,-0.781509679530653,0.434502785937806,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d4ffee89f72cc047da833d3e2279f7e5",0.132607076700709,-0.247945417374766,4.58044543625318,-0.0541312893746828,0.956830563468957,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_42c4052d8b6bd2bb9177f4681045355a",21.9076820853655,-0.0241922452216458,0.411700788918487,-0.0587617169381614,0.953141901201672,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Mesorhizobium_unclassified_af41209356d86f9b846d6f6e840cb08b",31.4499224798657,-0.0232232907887249,0.291928568725737,-0.0795512782119754,0.93659414669351,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Phenylobacterium_unclassified_63fca616d2f61d5e4c5fe6abfac12ae0",35.6171367311015,-0.358675469380906,0.364529209265706,-0.983941643807937,0.325144206522573,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhodobiaceae_Afifella_unclassified_03feca595fe0bbc09b4ba9c8001a7677",25.5946201799948,-0.0617818361843008,0.267283717748683,-0.231147024984111,0.817200583482271,1
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_unclassified_36d3b99cbc044e1531dc21fb94159f72",20.9165462269483,0.000865044425532006,0.261021102514397,0.00331407850629354,0.997355752766886,1
"Bacteria_Acidobacteria_S035_unclassified_unclassified_unclassified_unclassified_2f86fc8013b74ece7f2f23f78a570715",26.9874385268402,-0.229240691116598,0.296536419303741,-0.773060832308046,0.439486379821795,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_7b07fa39de91782e17376e45ce76e919",35.135887771781,-0.193076605858361,1.19615103000419,-0.161414905823125,0.871766627464081,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_a129a2867dea02f76cb82c20c3908c1a",33.6209979577366,0.54522007964387,0.292056076557437,1.86683354125195,0.0619248369663059,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_f2fda11df712c0fda05a5298295c2b6f",25.8444792858724,0.222325973722872,0.458779533769143,0.484603076986312,0.627957930615856,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_unclassified_unclassified_a4a22fb681b2a21550eb2dfafa9bc14d",33.4851203744191,0.165326069480504,0.248537392367186,0.665195960679643,0.505925163732912,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_cbf5a1e846607a82da0205f9b66772d0",24.2333721553346,0.210416528567468,0.576974766415535,0.364689308467828,0.715343340372826,1
