"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_d39e8f8d43d7ea4aec8f3a1bd9900351",0,0,0,0,1,NA
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_ef6eb433bb23636be8409c9a969c76c0",0.305290796403536,2.45906884471495,4.5635400952695,0.538851153573513,0.589989563923335,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_e7a0280f92947f95a4e021fec95da044",0.307710765408845,-2.21828686937917,4.56855186821518,-0.485555802663087,0.627282139115597,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_mb2424_unclassified_unclassified_be03a4eca31573856dbb6746f4af8afd",0.12337781948873,-0.0457136007896526,4.5804454362529,-0.00998016490445289,0.992037112697518,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_2a0920a983d58522d180aaade5c2764c",0.479627312068564,-0.196656607128141,4.20679567345756,-0.046747363645192,0.962714580854146,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Methylocystaceae_Pleomorphomonas_unclassified_04aecde54b723f608f633a841c5efd70",0.366535284041176,0,4.58044543624848,0,1,1
"Bacteria_Fibrobacteres_Fibrobacteria_258ds10_unclassified_unclassified_unclassified_4b5039723b2fdaf65090c5728df543b5",0.35745702337322,0,4.5804454362418,0,1,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_1674744ec9a0950d94763b136e7462ea",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhodobiaceae_Afifella_unclassified_927a104d2229fbac9718ac4336c7073b",0.306030494207301,-2.72264159140817,4.56310473889095,-0.596664277329278,0.550731547264007,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_unclassified_unclassified_2335b9c5aa0f4e0c2c282c32a863af88",0.231528961603869,0,4.58044543624882,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bdellovibrionaceae_Bdellovibrio_unclassified_bc7c936a505e8c63ca7d804fbf973894",0.197501293167921,-1.00745270993865,4.5804454362532,-0.219946449304884,0.825912860633155,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacterineae_unclassified_unclassified_c96de160f9092540bb8fbf952ef6402c",0.217521967424077,-0.430424273339178,4.58044543625092,-0.0939699597625768,0.925133019752839,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacterineae_unclassified_unclassified_085a538aa749f43b1dfc1f1cafcf697b",0.481832993040485,0.564427179048039,4.54829642344819,0.124096392692922,0.901238954297107,1
"Bacteria_Chloroflexi_Thermomicrobia_unclassified_unclassified_unclassified_unclassified_d33235e5cbd0b1be90cd55845abe6b31",0.305978982837422,1.4448247860714,3.87545106788167,0.372814611967517,0.709286426867368,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_unclassified_unclassified_unclassified_2c341e7578f749961f6915657927f0b8",0.347184809462001,0.160380528436231,3.84512199824498,0.0417101274054331,0.966729780486391,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_Pirellula_unclassified_212cdb56d5383a9578a7ea6d77cce3f1",0.359329875670219,0.422640113469323,4.58041804539928,0.0922710785959453,0.926482666257433,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_fd45579c91fdec7900572faf2d4fc13f",0.34257719601378,2.26437628636391,4.56356549628349,0.496185775838649,0.619763345687854,1
"Bacteria_Acidobacteria_AT-s54_unclassified_unclassified_unclassified_unclassified_f56a11caa9ceae6f03ae6eb3aa347080",0.389663483510237,-2.5959859953995,4.56429973747274,-0.568758877530883,0.569519785314271,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cyclobacteriaceae_unclassified_unclassified_3793799eda5cccec6478948a685d9abd",0.381900349821915,0,4.58044543623994,0,1,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Conexibacteraceae_unclassified_unclassified_650a8a6e959af2d400e75bb5002bba50",0,0,0,0,1,NA
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_166b41a4c5ac7c6c460b37c312311000",0.406681922623271,-1.36490490241947,4.56420640962737,-0.299045393639615,0.764905410254818,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_7036d12775e683f25618cc264bfeefc2",0.250309908615536,0,4.58044543624502,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_9d0442ae8e67a01a914e1ef9d76d00fc",0.674301859134178,0,4.58044543623458,0,1,1
"Bacteria_BHI80-139_unclassified_unclassified_unclassified_unclassified_unclassified_2da473d08d1d67de3b328cd469beaec4",0.194665774087389,-0.181400415883576,4.57960634673452,-0.0396104822443797,0.96840367037636,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_e578ec3b30e21f3935fa007c93461e03",0.343330690659605,-0.238089782400428,4.58044543624818,-0.0519796132743471,0.958544937700577,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_6e2607fb3834fe68b12b4168d84a1961",0.289694937042562,-1.19980746780216,4.58044543624941,-0.261941220455754,0.793366759461627,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_1726b463ecb14407192bafc371a0883d",0.303970250165415,-1.42209366812349,4.56819476408063,-0.311303204343498,0.755570131519198,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_Chloroflexaceae_Chloronema_unclassified_cd89c80a4d31a724d75691272bec3e69",0.419255089135411,-0.977564865120498,3.02621230226913,-0.323032480037007,0.746670644078272,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_704f3e40d6be2c7a8b6a119c299256ea",0.256618602573416,0,4.58044543624839,0,1,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_FFCH7168_unclassified_unclassified_0d02c9f2b74f76ce2e9841830d4d4354",0.176513911813052,0,4.58044543625191,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_unclassified_unclassified_b6005d6b8765a0272b0c55ef5ea1da5c",0.465500465033923,-1.20911938014004,4.55048726733735,-0.265712067544699,0.790460968830856,1
"Bacteria_Chloroflexi_Anaerolineae_Ardenscatenales_Ardenscatenaceae_Ardenscatena_unclassified_aadc98ef7dc165fa98fbcdb2d342e796",0.404342350420185,0.160393685407682,2.80998621929225,0.0570798832771788,0.954481561111913,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_76cbf9b3d4322e98f6a3bae17e71c015",0.305423487465505,-0.983601677943173,3.874475214757,-0.253867071906114,0.799598254376054,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Massilia_unclassified_b3f533e2c09cc0be99ad099f04130d7d",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_a126ffc9efd26d54f3c947cae57b08fb",0,0,0,0,1,NA
"Bacteria_Armatimonadetes_[Fimbriimonadia]_[Fimbriimonadales]_[Fimbriimonadaceae]_Fimbriimonas_unclassified_0965fa03e23df872d6738761fba32bd7",0.39949858895505,0.282364328543868,4.20472286642027,0.0671540877994324,0.946459035198347,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_unclassified_unclassified_3150ace404bf21f3c1c9ec216c7fdec3",0,0,0,0,1,NA
"Bacteria_OD1_unclassified_unclassified_unclassified_unclassified_unclassified_cbe435945b152df78e4edb8d7a45c245",0.350239219800647,-2.62147317009764,4.56405079045707,-0.574374232552111,0.565714585845325,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_64340716abcfd4345429743d8a3d7356",0.543013683899236,2.26989414510015,4.55650440091128,0.498165686978417,0.618367265232803,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_7fbc4d7b918763b73203043f9420d16f",0.576621724832924,1.99166713468014,2.96674304609038,0.671331188356468,0.502009570424389,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_c8f1c368ac50d1a7ead4651c2d7b2fff",0.282261899449228,-0.815111468719511,4.58044543624916,-0.177954629099783,0.858758607651498,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_5f600e939bcedd58a9229e8ae5b8eedb",0.430209369449705,0,4.58044543624484,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Desulfuromonadales_unclassified_unclassified_unclassified_983be1e534beed1b3d6504325f6ed9b5",0.25322705451987,2.80690452155052,4.56018882047465,0.615523749575432,0.53820888994544,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_c415d11a8ef044a790cc2a4123ca82dd",0,0,0,0,1,NA
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Alkaliphilus_unclassified_1dc5d3c7e2297cf987a6c18121cc28f2",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_e5d7879fdce161c7dfb32d93ccba1ba3",0.505728612066236,3.22016335637878,4.55712482554432,0.706621714272256,0.479801591116856,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_unclassified_e077f7faf48e5aad47b13af6835db552",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_unclassified_unclassified_92493e39a937604dc04096d05310f59e",0.351467290503439,-0.815128609500037,4.58044543625005,-0.177958371264296,0.858755668742039,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_5efa9a8c87e57959ab0267562712021f",0.244943267613068,1.81812101897891,4.57227829425907,0.397640060812076,0.690895526099353,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_fdb789390b4efd50f665b4261039f536",0.385735234325203,0.572556416764908,4.58044543624737,0.125000160952466,0.900523422917672,1
"Bacteria_Chloroflexi_Anaerolineae_Ardenscatenales_Ardenscatenaceae_Ardenscatena_unclassified_ef0056eca6496df55361b160d03f31f3",0.311907186198305,1.90121110135226,4.5709158258865,0.415936581151882,0.677456410430749,1
"Bacteria_Proteobacteria_Betaproteobacteria_Methylophilales_Methylophilaceae_unclassified_unclassified_efb6ab6ea8f96b1c88561976f26cd5f0",0,0,0,0,1,NA
"Bacteria_Cyanobacteria_Synechococcophycideae_Pseudanabaenales_Pseudanabaenaceae_Pseudanabaena_galeata_eaaf14b9c59e0948fc4a7a9fa92dc6ad",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_OM27_unclassified_unclassified_99e0b89f181db6044f873d98652367f4",0.320069456159211,-1.94590528221708,4.57238410764811,-0.425577824698108,0.670415501671673,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_44753bca097710e6fbb194e4a1dc2d6c",0.230451589541458,-1.00745252313164,4.58044543625173,-0.219946408521364,0.825912892396041,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_Coxiellaceae_unclassified_unclassified_3c383c7e8b61e4e13df763d763d4508b",0.236991197251151,-0.430413586245307,4.27388713555441,-0.100707756801695,0.919782453645662,1
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_acidifaciens_7c76c4592199ce1c62209e422b9207da",0,0,0,0,1,NA
"Bacteria_Bacteroidetes_[Rhodothermi]_[Rhodothermales]_Rhodothermaceae_unclassified_unclassified_07f9ce6e3d36746ceb4378a6dc5e9422",0.303098187653378,-1.00745782918289,4.58044543624974,-0.219947566935269,0.825911990204063,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_4da37d2c37045d6d5adf098bb59c719f",0.380451505050533,-0.238096593797789,4.58044543624316,-0.051981100334441,0.958543752800144,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_Prosthecobacter_unclassified_5839518f51c8953ce70e0eb8acaf5683",0.264671178070991,-0.402926945867292,4.58044543624968,-0.0879667603239033,0.9299030951142,1
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_40df471a75a5003c96f179cbf4532237",0,0,0,0,1,NA
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_8e691fc90986d15267faeeac31e43b2c",0.137013854578294,-1.87288426501773,4.5735020466841,-0.409507691458368,0.682167123470542,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Ellin5290_unclassified_unclassified_unclassified_59bdb39d3b31215cbe611a09a2ac17f6",0.233272153305918,-2.45252455255114,4.56578577193524,-0.537152787068155,0.59116208056182,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_749d4e82a489658d542d07c9516ae3a4",0.208961017479886,0,4.58044543624228,0,1,1
"Bacteria_Chloroflexi_Chloroflexi_Chloroflexales_Chloroflexaceae_Chloronema_unclassified_1be194023a79c3f1243ab0bc737cefbe",0.353854035337081,2.71076630435889,4.56103586886578,0.59433128401005,0.552290558546473,1
"Bacteria_Proteobacteria_Deltaproteobacteria_[Entotheonellales]_[Entotheonellaceae]_unclassified_unclassified_c1a3f3e12c02249c4a045d2edb37d0a7",0.313797596495835,0.187869835452964,4.2461181739446,0.0442450793305254,0.964709049106151,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_unclassified_unclassified_2de1f27e96ae79458e6dae5492551cbc",0.281264217276578,0,4.58044543624805,0,1,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_b97684874ce7c37831de32be6066f348",0,0,0,0,1,NA
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_unclassified_unclassified_a97941418fb6cf3d216167d311c0d674",0.196492026863874,-0.0457193184847968,4.58044543625007,-0.00998141318810829,0.992036116760869,1
"Bacteria_Proteobacteria_Betaproteobacteria_Rhodocyclales_Rhodocyclaceae_unclassified_unclassified_b5d99aa64114341b720ea527b23b9c38",0.658138168175768,-1.89194032168733,4.57322150443321,-0.413699690656426,0.679094053674169,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_Sphaerisporangium_unclassified_44396136fa55cf67092e3a6683a2ece6",0,0,0,0,1,NA
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Defluviitalea_saccharophila_1ee7acf185eb56adbe6c706e7987b9a7",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_unclassified_8a6483803b6588a50f64490897b0c656",0.305126135853872,-0.824953650406126,4.56311274840795,-0.180787479050117,0.856534391436302,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_unclassified_bad66676ee4e367e130c1349b03c371a",0.198046508134987,-0.0457203610308524,4.58044543624952,-0.00998164079611619,0.992035935165,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_radiopugnans_1d34a887371c59318e9264b617462789",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacteriales_Enterobacteriaceae_unclassified_unclassified_a2e521c0c4cf25a6cb3408fad8a4198b",0.517146207889407,0.986786791986721,4.57334501126599,0.215769155739588,0.829167692134264,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_c2ff897ae8bd119348a63a6baef798db",0.265411872148952,2.07990632514798,4.56823799544868,0.455297278123464,0.648895384171514,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_04f34f791497ba9204adda6f48fd6422",0.218504716760827,0,4.58044543625261,0,1,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_188f1f68d12bbcbc2008c56012e702e9",0,0,0,0,1,NA
"Bacteria_Chloroflexi_S085_unclassified_unclassified_unclassified_unclassified_d763b47f23913885f48446528305e98b",0.27746708240657,0,4.58044543624858,0,1,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Devosia_unclassified_009e606461a84a9edf91448d21757c22",0.101905612415229,-0.0457066743212402,4.5804454362532,-0.00997865272217458,0.992038319184334,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Lysinibacillus_unclassified_85ee156a7d4f14ca3e57ca7b8fdb7bc6",0,0,0,0,1,NA
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_eb291e4785a5828478fe03df462f440d",0.0831157774381563,0.984775575960879,4.5804454362532,0.214995591513131,0.829770755659765,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_e2a40b41874cd45556a1a8d6be86f8de",0.218285534368392,-1.7347016944989,4.57558777472877,-0.379121061578089,0.704597966846641,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_aae99d56a7da94679d72c1b6095461d4",0.0561405791039639,0,4.5804454362532,0,1,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_Pedobacter_unclassified_c8e58d3d90b29ac5a77e55c2a8b5ca2d",0.327999362272148,0,4.58044543624754,0,1,1
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_acfb31e75917fedfb8f318523ba4eef0",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_56a984869356e5b507b6e8bfda0eecb4",0.488643669293484,0.57255263174152,4.5804454362467,0.124999334608531,0.900524077113836,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_c515739d6ae60162800f2b847563e8cb",0.435058146026526,1.0035759077575,3.2088872078599,0.312748888555299,0.754471449656753,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_pyridinolyticus_ce6b49bab0851644749e892e745d50db",0,0,0,0,1,NA
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_unclassified_unclassified_unclassified_c1f43e11ab47fc9be3ff13c42afb900c",0.453065839959,-1.56106818188268,4.57814983509035,-0.340982326510481,0.733116886698046,1
"Bacteria_Chloroflexi_Chloroflexi_AKIW781_unclassified_unclassified_unclassified_d75855962f858e29ea906ab22d2369ea",0.414672662268344,0.380224198065191,3.45505973788945,0.110048516352847,0.912370898060363,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_b47c5e0af93d1445e968e5db3f586eb4",0.14853488110124,0,4.58044543625104,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Anaeromyxobacter_unclassified_da322b534c84992be37c17651a1c6348",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Anaeromyxobacter_unclassified_afe54e5e536db602d14b14727024473c",0.393100055246941,3.44191379123855,4.55580823113155,0.755500147639811,0.449948943767687,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_af0faae26066aa85285d867a6ecaea1b",0.353409158240342,0.0862125089945214,4.55337397398865,0.0189337641685076,0.984893944452618,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_deda3da5612cfd10f8f36927426acc94",0.392738029308499,-1.30959887811957,3.2457966289464,-0.403475333741003,0.686598576992269,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_39f43a07400de53df3af4650a8fe3fd1",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_233b1922723ede8ec6ed2b90fe83e631",0.225342046681188,2.63958882508489,4.56170065616988,0.578641393646631,0.562831168212659,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_dfa9167dfabe4c06c01c7d7f04ce2255",0.316214638067537,0.77865661724798,4.58044543624886,0.169995828590343,0.865013417206276,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_5365849e4b07c3ce3394d5c2c4d4cd6c",0.351289362026462,-0.37542582925148,4.58044543624962,-0.0819627336416589,0.934676347955708,1
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_Prosthecobacter_unclassified_e1e92b5be3ce21c403a2ef3afb948ee0",0.419560333096997,0,4.58044543624594,0,1,1
"Bacteria_Cyanobacteria_Synechococcophycideae_Pseudanabaenales_Pseudanabaenaceae_Leptolyngbya_unclassified_d19f274fbcab6d91ca6b313fbfc5cd7f",0.482752808129515,-1.44326359587959,3.84100689790346,-0.375751367868505,0.707101745485739,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_aa3c9d641b28a741921ce6d4eeaddf9e",0.365346182477942,-3.28192386532401,4.55891681344922,-0.719891149503329,0.471592017709884,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Glycomycetaceae_Glycomyces_unclassified_fa4181f70e3a5d96ed09e9ec911f0931",0,0,0,0,1,NA
"Bacteria_BRC1_PRR-11_unclassified_unclassified_unclassified_unclassified_631b23601bc6128328c9335e47a683f3",0.381100347981455,3.39677179786031,4.55606015534602,0.745550252200816,0.455939144067025,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_94dc1d5f97a5ff63de7b841bfe6c24f8",0.102112218254041,-0.19680267753408,4.5804454362532,-0.0429658382078806,0.965728765853916,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_d411e5cf93a326606aa2433ead7361b0",0.0582990378364086,-0.04570613710195,4.5804454362532,-0.00997853543679313,0.99203841275987,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Phenylobacterium_unclassified_a5e623d3046c7e45ea34ddf3f6424573",0.162067173611333,0,4.5804454362532,0,1,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_ba64733d2480ec52c613751fddff75c7",0.274895039881419,-2.86862648947943,4.56185104023333,-0.628829495785707,0.529460687547254,1
"Bacteria_Chloroflexi_Anaerolineae_unclassified_unclassified_unclassified_unclassified_b17a714ef3598ddea7add11fbf9175d3",0.265948567826703,-0.224316658345194,3.88229901568325,-0.057779335759308,0.953924398350734,1
"Bacteria_Cyanobacteria_Oscillatoriophycideae_Oscillatoriales_Phormidiaceae_Planktothrix_unclassified_0cb70920becfb2ae3d183dc54572a8e8",0.300750014039446,-0.787612897429488,4.58044543625063,-0.171951158111425,0.863475927143858,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Pimelobacter_unclassified_9108e81e4b1b7409771fae915463d1f4",0.304441943704619,0,4.58044543624349,0,1,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptococcaceae_Desulfosporosinus_meridiei_bc8e02543189d29d27fc2b10ada0f2c3",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Gammaproteobacteria_Thiotrichales_Piscirickettsiaceae_unclassified_unclassified_1eb8c422442e4ad3a5d0bd1cd65c76bd",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_1ef1de3a1b38bca47e0af963e33793f3",0.319305014457268,-2.46138520474807,4.5656896626828,-0.539104798310307,0.58981454490747,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Aeromicrobium_unclassified_5bf52d41fe70b0e8ba15023cbeb6a494",0,0,0,0,1,NA
"Bacteria_Acidobacteria_iii1-8_DS-18_unclassified_unclassified_unclassified_33a51d273ed184919931d4cb9b277cb4",0.24372559342821,-2.69700575824703,4.56333824803162,-0.591015964992378,0.554509723973121,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_2367f6bd7d257a7e2f3967907a04dd85",0.269990929411125,-1.19980388596,4.58044543625008,-0.261940438470162,0.793367362353861,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_0097daf3277a6cf869dafd16de5b9754",0.289118441027597,-0.787625537285715,3.26464513629502,-0.241259158163688,0.809354263090751,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bacteriovoracaceae_unclassified_unclassified_d4ddff4ad6412090026e60c8b94b9613",0.334759104038152,-2.96444487897137,4.56109430706922,-0.649941588442228,0.515729952965277,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_435ea4b4826d80e599ac24e96631e151",0.382025060042995,0,4.58044543624325,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Anaeromyxobacter_unclassified_92672acd31ec49693a7d6fb76b199b2d",0,0,0,0,1,NA
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_lentimorbus_7f7cfdbfa6f6935337dbe80660f76f7f",0.222164629610256,2.61714168597867,4.56191711090599,0.573693388624263,0.566175303008405,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_08b211f9acd239158e98e53f89eff110",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Betaproteobacteria_unclassified_unclassified_unclassified_unclassified_4fe0db8578fe7d8716f7c34a4e9167a5",0.444019976510764,-1.90197282189972,4.20419332818064,-0.452398991538001,0.650981573334201,1
"Bacteria_Chloroflexi_unclassified_unclassified_unclassified_unclassified_unclassified_a529a85fec88078e185d86a11f47b6cd",0.284749763621869,2.04661860664436,4.56871211743015,0.447964011309945,0.654179169915861,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_657b78612ecc5fa4843bd2d49788292a",0.368227036130976,0.527216128378007,4.25067603453954,0.124031124483266,0.901290631556179,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_04717d376a8dc9dd5e986d9c7d5938b4",0.220155306852614,-1.28750043602875,4.56996379064822,-0.281730992850193,0.778149787837133,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bdellovibrionaceae_Bdellovibrio_unclassified_66f0e123e590d68ca17005982d004cdc",0.256364096607949,0,4.58044543625054,0,1,1
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_91733f71e98c9a2c14aded7896b668fd",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_MIZ46_unclassified_unclassified_unclassified_968d5b48c9dd320bc6e4ae71887edd04",0,0,0,0,1,NA
