"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_65ad09298f1f7f8105660f6115f5856a",0.105527352467304,-1.38382868099245e-07,0.00144269503597776,0.871759566647308,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas_unclassified_6f65ba733f7aad00d4c8545993a48f3a",0.101519311385297,-2.28301296540656e-07,0.00144269499669673,0.965424395668671,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_5ff84580bd6406c0405a7b2f4c427e06",0.0530076782416421,-1.31898623336127e-07,0.00144269502736765,0.975738153094419,0.999358354624418
"Bacteria_Planctomycetes_Phycisphaerae_Phycisphaerales_Phycisphaeraceae_unclassified_unclassified_5235e6d91b9999f368856e34ff6f26eb",0.0580668657571749,-1.45396469859029e-07,0.00144269501647173,0.973230138384766,0.999358354624418
"Bacteria_Chloroflexi_TK17_mle1-48_unclassified_unclassified_unclassified_0db72d55ebd011c98b878c68dd04715a",0.0975877516496959,-1.36481085901563e-07,0.00144269495870102,0.946981339466556,0.999358354624418
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Chitinophaga_unclassified_bea9b5627e3ad97ffd69a722f30e0be0",0.0984745238798414,-8.79367738811642e-08,0.00144269492663565,0.967478771052685,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_Alteromonadaceae_Cellvibrio_unclassified_8a39762f017fe61c86fa67a28e091c27",0.0812307443675031,-1.70601098912287e-07,0.00144269497495326,0.901444689514434,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_C111_unclassified_unclassified_3c78aa31c01a83d48a21de8710a94e87",0.0961144531922881,8.89908721341396e-08,0.00144269496263067,0.927151335333014,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_b02704e68be2c005abc9bf094f6de7fc",0.109931354606732,-2.97228651241043e-07,0.00144269500227294,0.908777910577862,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_0f574775bc2ef8a776087da86f1b290b",0.104151874773178,-5.46761018194985e-08,0.00144269502921165,0.958329490589096,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_d0e376dd304c0eb829f983f7e8196122",0.0816680485355779,7.8238206729637e-08,0.00144269493154894,0.9586380621955,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_Streptosporangium_pseudovulgare_e85b65b6c9881b8b8531f7af10c99085",0.0711236486338496,-3.60606440244171e-08,0.00144269497480477,0.994401719239431,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_unclassified_unclassified_2b29f534b920fe798e7a61145c4a5b42",0.0388330791562503,-2.10187035533778e-08,0.00144269502986284,0.989422155119427,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_b197f27735c814a5f6e4766b6e8e392c",0.133312520112319,2.46209467978576e-07,0.00144269502468783,0.826015083345703,0.999358354624418
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_ebecace190e27b506b06520f11526316",0.058312052563965,1.34031760781006e-07,0.00144269499364548,0.965095606061367,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_622fa98ec5829fcd23455259f4ca89b4",0.0947078789868628,-1.82898147455672e-07,0.00144269503668164,0.837289954159288,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_Streptosporangium_unclassified_e8a061131d35aef12962170a7c23f584",0.103519254352511,-2.98844684310812e-08,0.00144269502614928,0.989424358430951,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Pseudonocardiaceae_Saccharopolyspora_hirsuta_c56a14db668130c25b2efbbe0ef26660",0.0735357202003161,5.29332440481406e-08,0.00144269503049794,0.989422211380141,0.999358354624418
"Bacteria_Planctomycetes_C6_MVS-107_unclassified_unclassified_unclassified_1d715ba4007f5bbe2c9d100a37894c25",0.148326128740812,3.4719875861923e-08,0.00144269483027845,0.974515912261188,0.999358354624418
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_4a8e97f5aa29d8ecf99e71973e97e574",0.0784683053972675,1.91999776915373e-07,0.0014426950014843,0.916870685110507,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Desulfuromonadales_Geobacteraceae_Geobacter_unclassified_997b2545d5271f1e285c91726b7c35d1",0.102901496819874,2.26424046123266e-07,0.00144269502757643,0.797258690344904,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_unclassified_unclassified_b39140a792fd2a0ce10ecf4a215f1da4",0.119290771633503,-8.72297460975596e-09,0.00144269489355089,0.901017148962633,0.999358354624418
"Bacteria_OD1_unclassified_unclassified_unclassified_unclassified_unclassified_e37be022d6074f3c976843d6961d6f20",0.102934578296677,1.81349964990798e-07,0.00144269490135997,0.920208621844881,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_029d6872f94d5e3863d06af695640687",0.111907640732766,-1.71036843053458e-07,0.00144269495296674,0.914529709644059,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_AK1AB1_02E_unclassified_unclassified_b7b95f208b8f1620c92df3bf5dd816c1",0.0651023612807065,-1.71842486738654e-07,0.00144269502705905,0.914319566746973,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_3f7d1b28de039205d567f16b7b104af6",0.137050181484781,1.17060617041946e-08,0.00144269479465417,0.971965717858242,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_738754caa02edb21a298871f06f0713d",0.119591877997216,-6.13133200463602e-08,0.00144269486143534,0.971497363388443,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_5bdcfbbc6ae9671d3793171cf7d31351",0.116796222183852,1.42323106816363e-07,0.00144269484652906,0.943561982154436,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Methylibium_unclassified_894be7ef3d094e9930c61db2c4760ab2",0.0940599718627253,-2.15130377195984e-08,0.00144269502993456,0.98942270594036,0.999358354624418
"Bacteria_Verrucomicrobia_Verrucomicrobiae_Verrucomicrobiales_Verrucomicrobiaceae_Luteolibacter_unclassified_291e29632cf037f401b36883923ed1eb",0.0496840447340107,1.62384773188815e-07,0.00144269502133709,0.914798463189753,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_762794b6a213ef37913f0790962d1a51",0.0789985620283496,2.17374609074629e-07,0.00144269502352208,0.816084493717707,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_unclassified_c33507209d9aff8135ca7367f77a152f",0.0849004828261789,-1.62679756709233e-08,0.00144269503173225,0.989422719070919,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_63e3155d0d5a8ada9b8ee7d9c5e0e5ac",0.0773695908603741,-1.21536320592876e-07,0.00144269502982277,0.940944428633313,0.999358354624418
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_Rhodocytophaga_unclassified_c71a290d7c925b3ce887b85627aecbed",0.0894348715765002,-8.99073875156579e-08,0.0014426949939008,0.891452358588149,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_unclassified_42e465f1c83a4d721e6eef74d8d0edb2",0.0981137568220689,1.75598825106273e-07,0.00144269502650234,0.914914625724883,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_11cc8bd7d5bae74dedde5627faf0e309",0.0591435147654705,-7.9497166910441e-09,0.00144269494513961,0.995186256516937,0.999358354624418
"Bacteria_Verrucomicrobia_Opitutae_Opitutales_Opitutaceae_unclassified_unclassified_5ca9b85a77cbbd5cfe6efe7d27d25d44",0.104500890928934,1.03536298994723e-07,0.00144269496266653,0.885800563848823,0.999358354624418
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_dd733fdd48aac8f903708f0e2bc5dd9f",0.0533963226121929,-4.69830852703662e-08,0.00144269496643825,0.993876310582326,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Magnetospirillum_unclassified_62b88e070443b2ef62761b2e93f69280",0.108467320810908,1.28936592146795e-07,0.00144269488215994,0.920364712346818,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Conexibacteraceae_unclassified_unclassified_b63be3b2bc8b0afb6cebd8b50507522b",0.06645661487732,8.50271042840515e-08,0.00144269501343486,0.93349690700484,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_28887d2531523e88a1151790fd5e2811",0.146327071100858,1.02199076632849e-07,0.00144269502212571,0.81455081024385,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Rhodoplanes_elegans_65c51af53f7c00e7fa1a39f94051a972",0.117389259600438,-2.37313288801218e-07,0.00144269503696321,0.74888377588749,0.999358354624418
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_e511b86a0a073dbc01815587753868bf",0.0427834766411008,1.04288460729126e-07,0.00144269500677681,0.970760992573282,0.999358354624418
"Bacteria_Acidobacteria_Acidobacteria-6_CCU21_unclassified_unclassified_unclassified_e6a833205309d215efbbd3df7280bf74",0.0657956544845416,-1.65509268595816e-07,0.00144269502426554,0.95318532628248,0.999358354624418
"Archaea_Euryarchaeota_Thermoplasmata_E2_[Methanomassiliicoccaceae]_unclassified_unclassified_2a8faf42283d702f3f0c902198096ee6",0.0975318479985374,1.12280162483615e-07,0.00144269493758627,0.962808586210982,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_8d51d0f927957fa53235c74b3c888b4f",0.0887317475151978,1.84084352275678e-07,0.0014426949225429,0.911492225719349,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_874c958b73d84642a5137cfdd862681a",0.0884229360508565,3.97371823814103e-08,0.00144269492614917,0.997949126670958,0.999358354624418
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_cd5d3a81704c092b667fcce19dd7403a",0.0865932612128469,-1.3324792715115e-07,0.00144269494455945,0.944460239753478,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_d791a00a70ae5c7651a59ee1d23bbc22",0.0736390696530319,-1.26922237239733e-07,0.00144269502290387,0.94094426617688,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_a86bb760668c0304b3ade51ee115bc1a",0.0681415124894393,1.58071677261812e-07,0.00144269502383199,0.896378224056623,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Chondromyces_unclassified_a64df5a750a19c8ef0f9eb5418f1ca45",0.153560568317185,1.3867467150855e-07,0.00144269491606417,0.906838286647438,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_e811cb5f64244bbca74001dbf2f46165",0.0416802235933511,3.87871168049624e-08,0.00144269500546744,0.970760837533015,0.999358354624418
"Bacteria_Armatimonadetes_[Fimbriimonadia]_[Fimbriimonadales]_[Fimbriimonadaceae]_Fimbriimonas_unclassified_e7a65b10756ad22793359f7f9f4331c0",0.0567998055121349,1.53990214569655e-07,0.00144269500755966,0.947271918975655,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_4127a64cd85a27d1135b44c0bebabb87",0.115185580622204,2.41192456426299e-09,0.00144269492487997,0.959447966956937,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas_unclassified_a3269c648ec955d45d88dbd6c49c3539",0.0946838963179833,-1.44743651385499e-07,0.00144269503781163,0.837498080462878,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Variovorax_unclassified_c595dcaa485feb591c1f77ec9caec0a2",0.0545565600574877,1.67344291221786e-07,0.00144269502319823,0.914914695248345,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_be15a08c795bf85d5c46aa4897a8fd53",0.0838213735987539,1.31440744805652e-07,0.00144269493014026,0.961308797879864,0.999358354624418
"Bacteria_Chloroflexi_TK10_unclassified_unclassified_unclassified_unclassified_a1b4103cad6eef0459076842c2e72ea2",0.0783140223267459,4.92989915318321e-08,0.00144269493609577,0.961753645277942,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_9f1684f2bc4a6e0baf2587e744a15533",0.0830911433179657,-1.18189803849825e-07,0.00144269502721125,0.958331409502169,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_d4b71bcf42070133242ca76bf0fca499",0.0460264046602867,-7.31865087496488e-08,0.00144269503059552,0.989422155119427,0.999358354624418
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_[Kouleothrixaceae]_unclassified_unclassified_42e15faed1af4ac01a4a92bf0cbdf8cb",0.146118946362817,-2.34301230965829e-07,0.0014426949386677,0.803480675553921,0.999358354624418
"Bacteria_Fibrobacteres_Fibrobacteria_258ds10_unclassified_unclassified_unclassified_10f5b9190d7c8c7c86558bac8a4c41f5",0.0809564454019104,-3.5504141228074e-08,0.00144269495456151,0.977842858086874,0.999358354624418
"Bacteria_Chloroflexi_TK17_unclassified_unclassified_unclassified_unclassified_b213fff8b39c7d2cd8ae55ce0be44a6f",0.0544400843555169,-1.24269663287714e-07,0.00144269497620517,0.955725158784278,0.999358354624418
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_0319-6A21_unclassified_unclassified_f8a7657336d58abbba129c624d1b632f",0.276685639997998,-3.08858670647538e-08,0.0014426950249429,0.987721090816058,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Gemmatimonadales_unclassified_unclassified_unclassified_0a2a67d3ab48801d711d966c4e70ad62",0.0470327843334563,-7.98304312636988e-08,0.00144269498997238,0.976983623031648,0.999358354624418
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_40cca91a3a6b62c67d46f6b521adb104",0.115958625765664,-1.37815921013823e-07,0.00144269501218975,0.973381229864684,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_960a97c725ab99bd916bb258afea7e32",0.0799064334153123,-9.63399157313754e-08,0.00144269499820843,0.942186544439073,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophaceae_Smithella_unclassified_2fffc230b75a89f3540ae16a61c84cff",0.0987235446742884,3.96213105318738e-08,0.00144269484041894,0.975447289132489,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_unclassified_ca6968be47a7846d68aeface448f5bf2",0.081706355778129,2.64928533775727e-08,0.00144269503006589,0.989422374491868,0.999358354624418
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Coprococcus_unclassified_b8754517386795c66aedd0ea7f325adc",0.0759347638748332,-2.27038370898906e-08,0.0014426950300735,0.989422705941681,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_b86e164660e98d883626cf98204cfa10",0.102626780409589,2.04442341861492e-07,0.00144269503239406,0.841147272772517,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_unclassified_unclassified_89edc8cf267a3b3126809240c3267fa2",0.0779925836525592,-1.19425139573475e-07,0.00144269502558374,0.958330202368386,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_0f32bc9263c05264d82ae647b65f7839",0.115233405589864,-3.43515824610652e-08,0.00144269492609739,0.940329370140341,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_5981294ca002abdf3dccb0ddc42c2350",0.0631794232066815,-1.1077707279e-07,0.00144269496579212,0.995519616506354,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_25541f342a11c665c4d78ffa76b35268",0.105103143508033,5.03784693545073e-08,0.00144269493531997,0.960566516483235,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Gemmatimonadales_unclassified_unclassified_unclassified_535cd32dc6731c6f364233b4a044a215",0.121321439187527,2.15295108637288e-07,0.00144269502970351,0.71979826552115,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_2b0bb691370139cd77cc2f83e6f4e4c9",0.0576308363369489,-1.17425105191279e-07,0.00144269501968976,0.993156239589924,0.999358354624418
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_112ba93843fe2f8e49f6c39b4f8bc120",0.073818756010835,1.06470863294916e-07,0.00144269499105726,0.93225624435933,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_28df6f683a9965734bd642b3d758e8ae",0.0447766860987586,5.33958600705694e-08,0.0014426949644727,0.96827153733519,0.999358354624418
"Bacteria_Proteobacteria_unclassified_unclassified_unclassified_unclassified_unclassified_d27ebbd2bc477c79a61a6efc7cb83a3a",0.0458769536536484,-4.98286559449853e-09,0.00144269496412926,0.968271723671009,0.999358354624418
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_e3cefecfc7855e0db845deab6c38e31e",0.093852461545986,-1.12009804248005e-07,0.00144269503097456,0.940944263144114,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_5f380e08a9635a23d51da4ed79d5b6de",0.0804281807119444,9.85290820006402e-08,0.00144269496712621,0.893908861523188,0.999358354624418
