"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_8da39dc77337cb305a3a3d9fe9595d13",1.74172077119772,0.602251160419092,1.26476592973665,0.476175983444218,0.633949007988691,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus_unclassified_a8e3edbdb73a64814dbe4ed1a0d54bb9",0.543859411131447,0.0824646116428285,4.3881870597895,0.0187924102868086,0.985006708468933,1
"Bacteria_Proteobacteria_Alphaproteobacteria_BD7-3_unclassified_unclassified_unclassified_8b31275b4ddc9cba4f580ffb49887119",1.80849253335597,-0.89533780589788,0.891567010266238,-1.00422940237607,0.315268053070265,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_fae91d79da39c78b6657cd96260ee70f",1.99253334674371,-3.08190813407747,1.76731382184259,-1.74383750977757,0.081187427738814,1
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_dc16ae8a07daa4f9a7e485f5de39d558",1.97120463327352,-1.0799083413154,2.84157021402046,-0.380039295171057,0.703916246259104,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_sartagoforme_3482a9467914f53b17651f86ace11026",1.83748221819015,-0.702227521754766,1.39976618151062,-0.501674873297,0.61589624204292,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_faf761ea7a40c7f15dc071cf72c99d55",1.93554853131634,-0.288480143192114,2.16645870750392,-0.133157462079896,0.894068851534944,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_b4ca0a5e23493d4ed2f5f796187fd5e4",1.86015473183885,-1.11460542898133,2.08098634435975,-0.53561400438899,0.592225347982344,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Thermoactinomycetaceae_unclassified_unclassified_2a9b1c3457cd5453b3300deb33827fef",1.95805779434438,1.91627595935215,1.26695943001036,1.5124998590811,0.130406748460104,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_e54780801bdb652608d764246e3bde12",2.12497655855834,-1.28929677733678,2.26340357202135,-0.56962743775533,0.568930414750067,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_45d026c5ebe738b825ca531b664cff5a",1.88260427607221,0.905042418448516,2.35539392593478,0.384242486355795,0.700798731193316,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_db5aac5a6511ca30918473a8b8c28340",1.94663061212102,-0.839443180670212,0.938548365130184,-0.89440588451057,0.37110476515176,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_3580e6418891dc49be646c2e33b5a47f",1.82494084812492,-0.235197920558217,1.46554062990479,-0.160485431627711,0.872498696762073,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_c18d84e8125e502094dcd5b806773112",1.96675093661451,-0.720081123771165,1.42058293218411,-0.506891296141407,0.612231093094603,1
"Bacteria_Bacteroidetes_Sphingobacteriia_Sphingobacteriales_Sphingobacteriaceae_unclassified_unclassified_983535890c802dece9f5591421881c94",1.99123673867532,-2.67826192392732,2.42441982623435,-1.10470220336683,0.269288648363691,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_c1acb0f2a2909387cbe2d61b9f4a7c05",1.58480002888714,-2.35533369998955,1.67727159775614,-1.40426494024016,0.160239970258024,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_unclassified_unclassified_9e33be290b2719d2a9056595139812a4",1.96918158276246,3.19883812681654,2.19236918947699,1.45907821646575,0.144543581049568,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Cellulomonadaceae_Actinotalea_unclassified_1fa6721ad69b4a02aa7de58cfd82f131",1.86601495890353,-0.760832598505081,3.25066187650997,-0.234054671758707,0.814942535258556,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_bf19510dc9bf8027c6b6acbfb6cb0aac",1.86177168252699,-1.19787958495929,0.985691293272062,-1.21526850560164,0.224263699769471,1
"Bacteria_Verrucomicrobia_Opitutae_unclassified_unclassified_unclassified_unclassified_1092240197fc4ce34577af6f7d335a7d",1.34135285471642,-4.42333379712375,2.05671775872377,-2.15067613354421,0.0315017714210417,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacteriales_Enterobacteriaceae_unclassified_unclassified_5a90106a71eb6b7dd8fae5fb1b8967c8",0.297165031362501,0,4.38818705978594,0,1,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_Haliangium_unclassified_9ba29f1054303bc07604b2e6fe7bbcbf",1.70467192270733,-0.996069474285262,1.75575021285564,-0.567318441422943,0.570497850019804,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_c4ba323ad0aea2e84eed039a0c212a97",1.90535184984601,-2.27574257165036,1.47871762834378,-1.53899739073191,0.123804933248334,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_667f0a9cc796bc7fbf328ba52bc5d5e3",2.04426418308045,-0.678421057067159,1.13343081195627,-0.598555332986071,0.549469449746073,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_69312286740ce65199cfccdb83da8629",1.90778866901686,0.659576307900042,1.28108382474431,0.514858040637338,0.606652223528191,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_cfd7ce24d7e10b5ff59c3d7da67689cb",1.77168385391971,-0.214848678978272,1.57960123905314,-0.136014503956111,0.891809815022308,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_974eefab84074fff8fd8b86b3503ad26",1.73513732310804,-0.810688588295969,1.28364823930402,-0.631550422828855,0.527680691015395,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Geodermatophilus_unclassified_c4685a76e07f1249379c53a6968cfde8",1.44272936534821,-1.82942007262051,2.47282477479456,-0.739809828527982,0.459415394422016,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_e1e535896066b3ea7407e9e142eb4bc0",1.76171045412898,-0.925571085948362,1.27080891513927,-0.728332225971936,0.466410239862401,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Anaeromyxobacter_unclassified_e894f70d92adc8e5994d2ae8764ec497",1.62501994092157,4.22419427373848,1.93923301953052,2.17828091374039,0.0293851292434661,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_4c4fb2779e72ad644a1e6dc301407562",1.70886752176537,0.723295054348859,1.28613930423446,0.562376915134695,0.573859243967786,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Ellin5290_unclassified_unclassified_unclassified_b7e11cc90e02fd93b6e409e6d2dca433",1.999523537031,1.86419652167873,1.04005902424946,1.79239492972429,0.0730697264145887,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_unclassified_unclassified_49c4e73d98fc496d352000f068c4522e",0.421535998711662,-1.08301924066008,4.38806708844052,-0.246810091740183,0.805055199985541,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_3f28b6bbb676a4ac78a0445bd1af892e",0.305016302629493,-2.20944400850426,4.38126471984182,-0.504293657148393,0.614055034040023,1
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_4b7a3581125f8b15fd7354d3c63b83bb",1.82668547481635,1.73341352115894,1.56647602191657,1.1065688187414,0.268480394782201,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Paracoccus_unclassified_9c5ae0b3b3eff64f9b15d303c029ddd1",0.554021389802176,0.803812409056187,3.59023320806597,0.223888634100511,0.822843959929982,1
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_7e79125fb97d08f1d0b54e3494940ce2",1.53747534977574,-0.210920647176868,1.43842321959607,-0.146633233045346,0.883421521024168,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_f34278d16b7cf691644be2e02e6ae8bf",1.88225317938172,0.195968431394916,1.18518573921887,0.165348286694771,0.868669854544299,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_b723fef1c37ce24293da84adf21c28c2",2.03492424423717,0.152542659682968,1.2114490507024,0.125917519679861,0.8997972143586,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_28fc7d7330d11277d0ce2878ad66df80",1.60202536945727,0.710055192670141,1.99379211777464,0.356133012233324,0.721740955628034,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium_cellobioparum_daf4ecf0ab52ed2c0bc99b749c4008c0",1.77817059771452,1.35738247455081,1.74830406824825,0.776399540104524,0.437513116115161,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_e36427e327739dd482a9bb910b90c7da",1.7724207883637,-3.6971639426151,2.80509151684567,-1.31801900950903,0.18749728444401,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Thermomonosporaceae_Actinomadura_vinacea_e3345a2bb6326dbb61e837d6b4e46db9",1.3058455988427,0.303174366117991,3.00170951690246,0.101000567979957,0.919550009300374,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_7bdb94de38a414e8d8d5d9d25a813995",1.59091130228294,0.890042836862035,1.68305317642923,0.528826331411794,0.596925929778545,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_8c009b68f0b1d4d6c652758688ce924f",1.73109850833185,-0.901937712285722,1.22401663923465,-0.736867198839455,0.461203112940644,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Nannocystaceae_Plesiocystis_unclassified_4677acc96cea1b9eec2c124e2bf28b8b",1.75168781737248,1.0946809969343,2.08666366427648,0.524608261348083,0.599855542534527,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_unclassified_unclassified_unclassified_72c525f94c5499a0221d125d107d4dd3",0.889580069902515,1.72953733560737,4.37361786702251,0.395447747881277,0.692512476754523,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_85e8e6b4191b58869a6c39cb357e138d",1.95099886290178,0.582676789854087,1.15160534492005,0.505969160723666,0.612878299277858,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_unclassified_unclassified_unclassified_e7e19b672a061e119437a7cf815db964",1.74649505018575,0.458636620146418,2.6281314271741,0.174510534520554,0.861464252445983,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_RB40_unclassified_unclassified_d71fbc877c004d9157959b1cc5e34971",1.41500152185553,-1.88991370197636,1.6217174244251,-1.16537793422694,0.243866045118456,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Desulfuromonadales_Geobacteraceae_Geobacter_unclassified_e54bfc985ca10f0954eec6afe182c73c",1.85370525841358,5.46190276718325,2.85998124995543,1.90976873266856,0.0561629967980507,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_d3af9c2ba68f892168e183d85c20ebbe",1.35708951016337,2.28539203107441,2.30073145387425,0.993332806063041,0.320547795233603,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_1bfb73ad4bd6a8b9245b23e3815422d2",1.20500659209411,0.373673372083361,3.20937974330631,0.116431647848067,0.90731045459792,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_770a42e7c4175f12355f3c3b4cc44b9c",1.6690524283529,0.214637961098532,1.68922407005773,0.127063049185178,0.898890496839153,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_unclassified_unclassified_unclassified_f67a8def05baf1923063f4f238e622e7",1.7457484785481,1.00701196452379,1.85078236581074,0.544100691213721,0.586372184842826,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_c34022836a1877c68d1d3eac63104798",1.37572864770106,-2.238486647444,2.051382588945,-1.09120875818451,0.275181034976134,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_2ae2b8d6c9846cd942fc95bb72901d50",1.80079992821471,-0.837741842501523,1.23948552541521,-0.675878681375398,0.499117674058794,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_0f79056efbcc0c0b0c7f1f13c91a67a2",1.89252362184984,0.337874913739145,2.45431738744567,0.137665533996313,0.890504759872287,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Legionellales_Coxiellaceae_unclassified_unclassified_0cdb6943ec4b4112594a17c0d537f3bf",1.72072950831911,-0.533846142634887,0.907683396467624,-0.588141354917831,0.556437416996745,1
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_8cc74eaa2ba7ee710adcd5b4a5f9f2e6",1.56670995332179,-2.1381476329901,2.03425095310036,-1.0510736788553,0.293224751809919,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Sinobacteraceae_Steroidobacter_unclassified_ea562229eb388f0e3fb6b00aa2aa96f1",2.00687310488889,2.93456726403768,1.60465159581174,1.82878780147485,0.0674314030996437,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Halobacillus_unclassified_3d274c79cf7fcb20f5857df1a3b2c68a",2.23594237015089,-4.63398078178526,2.95704329403243,-1.56709940335911,0.117091458649826,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Skermanella_unclassified_4d8b21675b6d6f567ed0491d5999c4c0",0.959771806293325,1.94859701091801,2.95723173467498,0.658926044945944,0.509943260126582,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Geodermatophilus_unclassified_edda010f20ebbf2c61f4d013cd387d15",1.60297498072018,0.997245554521715,1.76991141448946,0.563443766935292,0.573132741458418,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_432b426d0adf9e228874939bd301f7e6",1.61277292641236,1.20911557577092,1.59048540859646,0.760217961910078,0.447124310065743,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_54072939a891785882d861ba5ca4bca0",1.64729570684759,0.117068413683847,1.3448138119556,0.0870517633319131,0.930630367046745,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Phenylobacterium_unclassified_3a0b8319dbec8bfc0c988efd740525b7",2.13570878279783,1.65597023797406,4.37806414053003,0.378242571332814,0.705250403116998,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Chitinophaga_unclassified_559868fc55f865b310080fa3201137f1",0.883073625779941,1.62479418555174,3.25424221549558,0.499284957282845,0.617578650918568,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_78a662e18173f389405a50858c1f8fde",1.67313868586673,1.76962712272417,2.52842579695704,0.699892844335759,0.483994226511147,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_N1423WL_unclassified_unclassified_unclassified_17ef4d6d2f6d19a364a5d517e4841763",1.62782901509614,0.402307829706783,1.30970863243759,0.307173534435686,0.75871128881788,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_aculeolatus_f7b6e5d9b26c025d9f5686cdb6be5c26",0,0,0,0,1,NA
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_8a9d57e75223d09cdb87635692bac408",1.77241963861779,0.590619036928874,1.08464184847073,0.544529088345252,0.58607743708418,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_7c473952bcf82be1fe72d571d702d531",1.64971888008165,-1.01496098675105,1.91423053095742,-0.530218785217789,0.595960248039582,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_3602441cd17b747fc657ead8eda82c7a",1.77697510736846,-19.5395806229139,2.73557676114744,-7.14276451694888,9.14722583494063e-13,3.35703188142321e-09
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_8a1b5369d2bbd4d4e76e410d635e71b2",1.92221768671299,-0.682529146146388,1.96448934943464,-0.347433365491554,0.728265770616656,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_20eedbdb919061d0eae11c6b10b8f32d",1.2777503996412,3.4049773812308,3.82258540166948,0.890752468144649,0.373061979990018,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_80349e173ea14f7ff547d752a6e9d899",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Reyranella_massiliensis_543be33e1c1e298e9b71008a2a988014",1.84818667096513,-0.544335630832238,2.64625242932311,-0.205700569152231,0.837024813948064,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_b3a70b829f231939e806c1cbedfd475f",1.75158982535743,-2.33707696854193,2.94577070894261,-0.793366897649962,0.427564091061993,1
"Bacteria_Chloroflexi_SHA-26_unclassified_unclassified_unclassified_unclassified_0c825ae24255fcc404dc309137d6714c",1.5772577223253,-0.046189566630001,0.74659100742548,-0.0618672957089044,0.950668511831318,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_f31fa282ed0aea395031fb9e7af4d744",1.50283108142321,0.574901257708968,1.9650417880503,0.292564392882139,0.769855133768692,1
"Bacteria_Bacteroidetes_Flavobacteriia_Flavobacteriales_Cryomorphaceae_unclassified_unclassified_09c08249926cfc8902b50be116eb8507",1.64512629541912,0.00861918442455394,1.43704537134436,0.0059978512832136,0.995214435755973,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_986102b4a32600eb2a13ac519d79930c",1.48809478280612,0.0648977886239557,1.43858424814482,0.0451122613831252,0.96401782820293,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Geodermatophilaceae_Geodermatophilus_obscurus_b1dd817f901987303ffbbc810d1bc562",1.70357445577405,0.0470474979570821,1.41445758850846,0.0332618654241119,0.973465763904288,1
"Bacteria_Proteobacteria_unclassified_unclassified_unclassified_unclassified_unclassified_076ab8acd44a481be82fcc1dd720203f",1.75890607356773,-1.86808852645903,2.01912949388778,-0.925195007112733,0.354864480176959,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptosporangiaceae_Nonomuraea_unclassified_ec891d5a0e06164edd941eeff416efcd",1.69449995307467,2.17191130621575,3.30085896225903,0.65798367365849,0.510548622092855,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_8402812ed417ebbc4355ea23f57520d5",1.58860856421641,0.543326074129789,1.03152239095436,0.526722520901466,0.59838629392652,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Hyphomonadaceae_unclassified_unclassified_2ae24b1cb381795ce262efc81519ec13",1.79212451610591,-2.02950076381761,2.20368599097275,-0.920957328826032,0.357072705730588,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_23d4ea1beefe7634a1f935e33b80239c",1.64686514150814,-1.2745918555115,1.39389065336845,-0.914413087160991,0.360499827665984,1
"Bacteria_Cyanobacteria_ML635J-21_unclassified_unclassified_unclassified_unclassified_6dac431bc52a2e7498dda7db238c3b69",1.63432432444337,-1.52830476172642,2.25479054120411,-0.677803429541738,0.497896336286041,1
"Bacteria_Elusimicrobia_Elusimicrobia_FAC88_unclassified_unclassified_unclassified_6390af049cdbbc25af9328e6f545d23c",1.63012010258683,0.504353524772961,1.05121338633399,0.479782250996487,0.631382234830673,1
"Bacteria_Acidobacteria_iii1-8_DS-18_unclassified_unclassified_unclassified_f9e2dd857acb5abdaefeeb79309868b3",1.62813029212936,1.0784920387824,2.13748399804651,0.504561456257944,0.61386688730321,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_671be5ff72eb6105fee757a9d5beb7c0",1.72872154791249,-0.362769019331778,0.959565976831112,-0.378055316769143,0.705389501201521,1
"Bacteria_Planctomycetes_OM190_CL500-15_unclassified_unclassified_unclassified_3f473abe0d4e67c1d4d2f428796a3482",1.75123056478646,-0.840663472416086,1.72197968004549,-0.488195930624382,0.625411066687987,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Staphylococcaceae_Staphylococcus_unclassified_c2d41dc0a7b8eaedcf4697512aee4427",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_unclassified_unclassified_103da342f9825ee182ccb49452d6c071",1.68001233937847,1.68061725169917,1.5694470267073,1.07083400911282,0.284244072135012,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_556ca82de5980b5af9bd854a5a303d23",0.297896839161977,0.051291703505486,4.23793704265644,0.0121029885506121,0.990343448048843,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Myxococcus_unclassified_4486ebd71da66d15a2da61f5f6a2fdbc",1.12914563436238,-3.78174994242196,3.35476944500283,-1.12727566064343,0.259625949748429,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Niastella_unclassified_6aa6e0c4be894069874c959c5cba076a",1.65718901502277,-0.661475518829761,2.43056338334587,-0.272149051270239,0.78550741488572,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_unclassified_unclassified_36f8cdf1bdca28405a1b7f8d0ebf4b44",1.57893700483956,-0.0760098725759084,2.83338126909289,-0.026826559985075,0.978598069033592,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas_unclassified_9c6c3569ac861bbd0014b5d8e4bdc9af",1.60337050493092,0.159097518177519,1.68583141522411,0.094373326265467,0.924812603776855,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_b26f5e5e407aa09305bf090d42f6f663",1.41451039207496,-0.597180029264611,1.71235280288915,-0.348748241750781,0.72727832362006,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_3f646d8acb91266ccaf9be8f08661b74",1.67190246557628,1.19942508400139,1.91182011435338,0.627373399304914,0.530414500294531,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_c02d0001cc80c4f7019425ec2204442c",1.73666500476019,0.757579931593559,1.44994149486323,0.522489999960323,0.601329207272852,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_unclassified_122d4f62ceb65a5e2af4e8fdeb458cbc",1.75770150476697,-2.67640518613285,2.24573051921393,-1.19177486489771,0.233349533914384,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rickettsiales_unclassified_unclassified_unclassified_58366e25d5b687fba48781314c317a80",1.69321979552444,0.288626254488167,1.14748052656613,0.251530416251935,0.801404049138024,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_4648ace2290846304c93a7e7da9ff9d7",1.84415984938936,-0.016084797377718,2.97448899674835,-0.00540758341863143,0.995685393706954,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_e38c373417120a1960d17d56ce7ae506",0.592669767663186,0.0824388716110273,4.38818705978334,0.0187865445314671,0.985011387838472,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_Cytophagaceae_unclassified_unclassified_b79fc2a5e010c2c78980ffc1bf44ba4f",1.98801149066221,1.19221277418328,2.14670076307586,0.555369800341918,0.578641744613612,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Bdellovibrionales_Bacteriovoracaceae_unclassified_unclassified_0b780bf8d57352021df69fa699b65b0e",1.75102930780422,1.42586318423281,1.88777499069684,0.755314161517985,0.450060503562023,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_b0de204a948aa0a1a42f27b50c2abb24",1.80685816624016,0.70408786616028,1.22725372573899,0.573710106878112,0.566163987853525,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_reticuliscabiei_b0ade70c899fcd2490dd7e4584a2f0e4",1.58314825062572,-1.53014433201741,3.0039347046923,-0.509380024015583,0.61048587554627,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_201de62de2504003403d31bbe7757d64",1.5980795457845,-0.407346273237405,1.13470228147114,-0.358989560423975,0.719602899032181,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_99aa02d25673347b7df8aa4957250842",1.3641402849993,-0.0114189528412201,3.25434896659056,-0.00350882863468179,0.997200365550679,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_Solibacteraceae_CandidatusSolibacter_unclassified_d056ddd66e82a034161201a4075c769c",1.59733728886101,-0.131061561121979,1.45589763698515,-0.0900211373331022,0.928270417859631,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_5cccab1240d661a38d1cbab70aa7cc8c",1.78547049256988,-0.445656184478111,2.47587999124851,-0.179999105794049,0.857153270206231,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Cystobacteraceae_unclassified_unclassified_61998fbfaabe29b15f961b5c136abbe7",1.26772608386922,-1.21374534224812,1.86442844623601,-0.651001299995436,0.515045647707786,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Micromonospora_pattaloongensis_ffb2f0f8608b04c3d1d07ef5e7fdb9db",0,0,0,0,1,NA
"Bacteria_Planctomycetes_BD7-11_unclassified_unclassified_unclassified_unclassified_3b2234f353a82dcd6e0e04f1b091dc49",1.59946825992743,-0.24339259474167,1.20850781082344,-0.201399273187841,0.840386383480208,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_unclassified_unclassified_unclassified_ad1713e385317a625652072ab83a7433",0.353618367049741,-2.38199844984718,4.38027811905769,-0.543800732534219,0.58657860468972,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Ammoniphilus_unclassified_5c68019295b8c9b20388c7a206ae474e",1.55510726875811,1.36105704800226,2.66534871780768,0.510648771362934,0.609597018333698,1
